100
0 386.314906 294.623363 474 1718 1612
1 300.710624 43.461331 477 1707 1502
2 62.637714 252.051368 504 1632 1693
3 70.001588 16.697389 508 1509 1593
4 91.852861 271.031480 504 1539 1604
5 462.714337 339.854603 534 1718 1696
6 156.767614 293.288935 510 1620 1625
7 159.688560 385.634080 511 1652 1703
8 456.329345 27.293325 500 1670 1613
9 22.082720 144.274404 509 1623 1620
10 118.949041 176.536988 502 1694 1604
11 71.499570 193.278136 519 1691 1778
12 449.971698 174.323842 512 1682 1731
13 353.359168 407.530334 492 1633 1765
14 132.044863 278.004905 527 1620 1618
15 297.745818 213.962205 526 1785 1766
16 109.601928 79.595603 517 1700 1625
17 103.075142 383.904885 545 1740 1832
18 285.747376 56.155216 498 1573 1658
19 30.414293 173.019692 499 1643 1627
20 452.284068 38.332217 516 1667 1796
21 402.620232 338.233970 502 1618 1567
22 249.394971 81.282555 504 1648 1672
23 263.568210 290.910604 523 1657 1663
24 216.848292 69.251863 528 1758 1691
25 443.444075 464.565226 488 1635 1564
26 482.738917 392.985626 531 1692 1698
27 207.940677 358.955180 547 1664 1800
28 198.584700 113.046683 514 1669 1706
29 180.847157 498.165633 499 1705 1550
30 140.970605 292.954751 516 1676 1573
31 302.523248 8.221957 524 1644 1659
32 244.409426 289.218809 520 1744 1648
33 181.598288 122.431869 544 1685 1810
34 175.909461 10.304374 494 1497 1561
35 270.747865 459.362769 519 1780 1631
36 487.285435 306.301476 520 1662 1525
37 19.080416 184.556893 470 1616 1556
38 183.738137 86.876090 504 1576 1590
39 41.892972 95.185928 504 1745 1703
40 302.415225 192.680382 477 1683 1543
41 409.826504 454.057055 487 1485 1639
42 203.096526 443.313675 515 1649 1630
43 376.825682 309.234520 529 1661 1733
44 86.144672 333.499203 453 1527 1499
45 407.242954 32.331236 513 1615 1668
46 395.580396 19.707873 490 1651 1606
47 412.098482 139.194421 501 1758 1690
48 190.537071 356.547446 505 1571 1717
49 409.431010 306.980768 511 1620 1670
50 312.507291 310.035996 474 1591 1656
51 202.464823 326.276363 507 1667 1745
52 394.843921 141.772696 467 1621 1522
53 233.017309 321.915921 502 1769 1644
54 63.309318 39.714609 490 1548 1547
55 15.168465 436.394874 489 1603 1585
56 356.315022 86.575337 528 1636 1705
57 231.473026 367.147539 527 1761 1676
58 390.575520 402.771539 514 1660 1650
59 75.764477 373.561957 549 1758 1669
60 169.217041 30.805416 490 1562 1681
61 343.080856 159.951811 511 1571 1650
62 219.764581 83.313749 482 1593 1655
63 239.087933 350.883572 510 1646 1711
64 231.863330 426.987201 500 1741 1652
65 474.246040 153.197767 541 1687 1759
66 7.537943 190.201548 505 1618 1689
67 69.515110 340.454205 473 1568 1495
68 326.918845 25.035478 536 1740 1677
69 291.183586 422.532173 510 1669 1707
70 449.175953 300.248386 491 1632 1558
71 153.085769 412.519458 535 1705 1716
72 20.098641 297.864183 544 1735 1677
73 194.633250 201.028544 492 1545 1593
74 193.202505 154.501168 516 1578 1619
75 352.139169 403.018113 500 1606 1586
76 112.516851 70.718401 497 1653 1633
77 251.032967 111.084271 519 1729 1666
78 114.191751 220.755967 493 1711 1654
79 336.476073 153.359895 534 1702 1732
80 454.510839 463.670003 532 1701 1607
81 235.454954 291.409372 535 1766 1541
82 443.488919 218.260238 497 1548 1660
83 303.777628 90.598066 476 1643 1741
84 340.933251 65.151584 521 1555 1607
85 57.814434 187.191647 492 1753 1598
86 85.606501 288.462507 503 1601 1608
87 292.983753 177.941334 538 1622 1671
88 209.295744 133.568416 472 1571 1514
89 319.714821 446.990278 501 1680 1659
90 489.329596 162.512904 528 1662 1627
91 147.081510 498.930735 467 1626 1637
92 225.274036 180.727719 485 1653 1588
93 373.688158 76.876338 469 1641 1590
94 328.933368 383.121982 530 1644 1746
95 470.680435 226.070064 490 1460 1544
96 55.329814 428.189717 430 1472 1535
97 161.244606 38.100462 485 1689 1639
98 14.232333 202.817787 560 1674 1735
99 216.174682 247.888275 494 1732 1653
177
0 15
0 43
0 49
0 82
1 18
1 31
1 68
1 84
2 4
2 11
2 72
2 78
2 98
3 54
4 14
4 78
4 86
5 21
5 26
5 36
5 70
6 30
6 51
6 99
7 17
7 48
7 71
8 20
9 19
9 39
10 11
10 16
10 33
10 39
10 73
10 74
10 78
11 78
11 85
12 47
12 65
12 82
13 58
13 69
13 75
13 89
14 30
14 73
14 78
15 23
15 40
15 50
15 99
16 39
16 76
17 59
17 71
17 96
18 22
18 83
19 37
19 85
20 45
20 47
20 65
21 43
21 49
21 58
21 94
22 62
22 77
22 83
23 32
23 50
24 38
24 60
24 62
25 41
25 80
26 58
26 80
27 48
27 51
27 57
28 33
28 38
28 62
28 77
28 88
29 42
29 91
30 44
31 34
31 68
32 81
33 38
33 74
33 88
34 60
35 64
35 69
35 89
36 70
36 95
37 66
37 98
38 62
38 76
38 97
39 54
40 61
40 79
40 87
41 58
42 64
42 71
43 50
43 94
44 67
44 86
45 46
45 93
46 68
47 52
48 51
49 70
50 94
51 53
52 56
52 61
52 93
53 63
53 81
54 76
55 96
56 79
56 84
56 93
57 63
57 64
57 69
59 67
59 96
60 97
61 79
62 77
63 94
64 69
65 90
66 98
67 72
68 84
69 89
69 94
70 82
70 95
71 91
72 86
73 74
73 78
73 92
73 99
74 88
74 92
75 94
76 97
77 83
77 87
77 88
79 83
79 87
81 99
82 95
83 84
87 92
90 95
91 96
6 7 0.0260000 0.050000 0.050000
semilla: 1221226895
