100
0 425.533725 445.314631 517 1689 1568
1 481.878258 427.886903 515 1744 1693
2 66.770176 206.347505 499 1683 1738
3 413.461400 45.748503 478 1558 1629
4 113.993023 380.743317 507 1549 1616
5 320.449169 289.178513 534 1811 1773
6 394.667312 173.516498 504 1638 1643
7 5.158664 201.665219 539 1727 1830
8 437.779774 264.660426 509 1674 1657
9 402.190297 112.315500 508 1667 1649
10 56.689498 280.385751 525 1585 1591
11 252.219881 59.536869 509 1637 1583
12 464.578192 165.672374 520 1681 1610
13 19.828526 258.029993 489 1666 1556
14 195.339725 74.765534 478 1508 1649
15 59.910286 412.184847 525 1729 1667
16 354.061579 212.954860 510 1733 1607
17 83.352797 410.463177 519 1741 1695
18 71.338030 478.263681 470 1573 1576
19 196.909670 460.829472 503 1561 1518
20 52.634894 134.662467 520 1605 1685
21 8.198142 286.173527 493 1768 1651
22 83.888090 407.121171 450 1440 1559
23 474.798856 444.373776 480 1636 1606
24 23.946426 467.579911 509 1670 1553
25 104.444035 390.890851 502 1513 1601
26 187.028786 392.802755 515 1634 1692
27 411.714390 183.754612 537 1710 1686
28 184.694954 168.084847 489 1650 1671
29 235.680319 79.113824 536 1735 1715
30 90.170337 492.852770 521 1672 1581
31 319.567508 471.114449 502 1673 1731
32 133.660073 424.854547 523 1562 1683
33 141.450568 359.703116 521 1845 1645
34 219.415818 221.648836 529 1701 1653
35 139.446314 174.191967 524 1661 1589
36 248.274057 242.073011 467 1615 1537
37 133.783914 6.242233 509 1550 1565
38 455.568144 233.789680 508 1705 1653
39 194.501162 481.024119 556 1839 1825
40 399.938234 261.900207 565 1804 1815
41 217.754281 296.192849 508 1681 1620
42 386.182486 69.034823 518 1629 1599
43 329.572017 116.897418 515 1648 1753
44 101.284229 284.036987 525 1506 1684
45 218.846631 155.321163 532 1737 1618
46 438.028121 438.627505 474 1542 1544
47 146.920503 292.889213 499 1675 1615
48 399.631465 106.036840 471 1601 1587
49 253.998081 445.752713 480 1654 1760
50 299.888463 225.403773 533 1686 1672
51 283.204364 315.742234 540 1642 1761
52 88.163185 258.642039 509 1695 1673
53 491.710275 174.587038 531 1671 1788
54 256.916946 3.106161 481 1557 1726
55 107.217167 498.927255 495 1746 1693
56 297.946753 91.079673 534 1782 1682
57 486.128357 359.300008 498 1684 1711
58 155.618136 474.017726 530 1684 1669
59 213.168220 218.269548 526 1698 1677
60 369.912849 125.252809 516 1688 1583
61 246.489031 241.149986 483 1648 1658
62 382.392009 362.498621 531 1685 1813
63 381.157690 117.302065 548 1754 1712
64 454.477569 404.499398 525 1518 1634
65 100.596261 221.366869 511 1691 1683
66 470.511589 388.271616 520 1697 1651
67 439.971376 98.915586 528 1665 1863
68 170.210805 233.005268 504 1634 1578
69 351.021019 110.261983 502 1630 1640
70 87.991339 370.433946 486 1598 1584
71 206.770470 191.297058 495 1680 1640
72 447.197790 53.256534 487 1621 1621
73 310.380190 59.858200 495 1652 1658
74 457.868954 403.516264 515 1673 1552
75 396.191708 294.032388 482 1628 1680
76 262.848920 201.795845 510 1592 1745
77 326.397452 261.978954 532 1700 1642
78 296.850000 157.953037 502 1751 1667
79 287.939907 406.012244 523 1571 1577
80 306.505915 444.915978 502 1651 1540
81 24.711234 321.710525 528 1697 1733
82 248.356518 127.993871 518 1600 1696
83 267.007740 99.084048 506 1712 1657
84 135.832500 436.819821 466 1561 1439
85 448.826015 418.825804 521 1679 1691
86 142.127416 235.479535 530 1735 1730
87 294.054327 171.081229 506 1638 1626
88 167.564620 258.570173 530 1709 1659
89 437.349989 41.265959 511 1541 1598
90 247.997465 93.401416 533 1637 1660
91 47.597450 470.342041 519 1626 1641
92 169.748018 454.936447 504 1633 1608
93 294.574732 417.514546 492 1667 1633
94 136.764575 102.205753 499 1666 1740
95 205.793487 271.132162 511 1623 1551
96 211.167522 92.540121 525 1700 1703
97 486.036491 315.302141 509 1559 1624
98 432.360261 178.909678 492 1660 1665
99 120.016353 114.845340 500 1569 1671
178
0 31
0 46
0 62
1 23
1 74
1 85
2 7
2 13
2 20
2 65
3 42
3 89
4 25
4 33
4 70
5 51
5 62
5 75
5 77
6 9
6 16
6 27
6 60
7 13
7 20
8 38
8 40
8 97
9 48
9 63
9 67
10 13
10 21
10 44
10 52
10 70
10 81
11 29
11 54
11 73
12 38
12 53
12 67
12 98
13 21
14 37
14 94
14 96
15 17
15 91
16 40
16 50
16 77
16 87
17 18
17 22
17 32
18 30
18 91
19 26
19 39
19 49
19 92
20 99
21 81
22 25
22 70
23 46
23 85
24 91
25 32
25 70
26 32
26 33
26 41
26 49
26 92
27 40
27 98
28 35
28 45
28 71
28 94
29 90
29 96
30 55
31 80
32 84
33 47
34 59
34 61
34 76
34 95
35 65
35 68
35 86
35 99
36 50
36 51
36 61
37 54
37 94
38 53
38 98
39 58
40 75
40 77
41 51
41 95
42 48
42 69
42 73
43 56
43 69
43 78
44 47
44 52
44 70
44 86
45 71
45 76
45 82
45 96
46 85
47 88
48 63
49 80
49 93
50 76
50 77
50 87
51 79
52 65
52 86
54 73
55 58
55 84
56 73
56 83
57 66
57 97
58 84
58 92
59 68
59 71
60 63
60 69
61 76
61 95
62 64
62 75
62 79
62 93
64 74
64 85
65 86
66 74
67 72
68 86
68 88
70 81
71 76
72 89
75 77
76 82
76 87
78 82
78 83
78 87
79 93
80 93
82 83
82 90
83 90
84 92
86 88
88 95
94 99
6 7 0.050000 0.050000 0.050000
semilla: 1227881122
