100
0 386.287514 334.241104 529 1717 1752
1 154.564672 268.434290 505 1670 1801
2 67.328342 87.440671 485 1522 1640
3 375.394421 254.031614 534 1831 1682
4 407.411971 372.994135 526 1631 1802
5 120.832727 335.640694 504 1671 1649
6 35.857136 150.887192 507 1640 1607
7 373.509020 66.091650 520 1690 1687
8 239.971903 207.774253 499 1655 1743
9 12.134158 438.786657 558 1798 1820
10 0.095701 108.440192 516 1690 1659
11 422.300837 110.170809 503 1644 1684
12 74.339451 423.150222 500 1649 1549
13 488.641685 100.805430 530 1680 1709
14 426.660387 381.125051 481 1573 1652
15 426.175697 234.931212 529 1661 1693
16 320.068550 392.123419 507 1676 1766
17 264.018250 354.732567 554 1608 1695
18 148.199031 281.117353 522 1732 1680
19 71.374676 94.179376 483 1532 1673
20 387.138031 128.889331 553 1732 1747
21 4.901153 373.675192 496 1637 1638
22 11.515863 47.109648 517 1731 1757
23 393.226203 452.789795 501 1607 1588
24 463.896187 203.211089 516 1633 1568
25 472.803859 414.454762 459 1478 1667
26 395.184599 367.552272 522 1593 1670
27 337.263185 382.346205 475 1662 1605
28 110.532241 215.382206 486 1523 1459
29 91.570931 32.638389 518 1633 1613
30 245.991120 372.757697 512 1632 1595
31 439.434158 69.895555 492 1683 1646
32 341.333262 288.127999 519 1656 1644
33 297.788234 426.842702 533 1702 1734
34 48.462314 6.116792 517 1684 1659
35 275.690376 28.144773 497 1584 1602
36 387.091688 349.993410 500 1675 1705
37 336.584873 481.959767 495 1685 1693
38 351.736394 133.568716 534 1710 1789
39 308.872692 223.341684 479 1647 1591
40 292.909861 436.037407 510 1624 1741
41 158.580322 259.473959 520 1586 1671
42 173.303150 206.049105 519 1675 1736
43 148.025394 362.797304 504 1569 1655
44 390.877739 482.159539 519 1772 1696
45 431.005044 401.780264 513 1664 1625
46 497.067551 214.323968 531 1719 1623
47 360.493910 321.148750 512 1557 1759
48 430.078384 327.395441 552 1714 1752
49 467.021090 223.455098 521 1705 1774
50 489.474852 103.835312 518 1785 1697
51 347.635893 216.454999 519 1657 1732
52 165.725758 352.813206 480 1535 1530
53 77.607887 355.762986 522 1552 1690
54 48.036466 348.886452 528 1656 1668
55 398.618787 85.949435 523 1645 1681
56 200.228674 243.323327 500 1572 1563
57 337.707866 356.106223 506 1626 1729
58 54.561609 16.961825 504 1697 1666
59 394.028119 430.592036 504 1629 1627
60 154.841102 414.405787 529 1674 1583
61 460.674176 50.867774 490 1627 1599
62 426.462515 55.481614 519 1614 1729
63 412.393008 89.290800 518 1602 1566
64 24.569297 436.178390 516 1767 1624
65 365.832196 41.710689 521 1698 1766
66 266.742917 148.200458 504 1651 1629
67 460.120336 242.481578 511 1757 1642
68 288.524853 237.199905 522 1741 1696
69 153.126574 98.332457 505 1649 1616
70 266.920462 132.211137 509 1602 1536
71 307.384498 211.259480 528 1688 1708
72 296.835230 409.708430 481 1592 1644
73 186.789714 374.721298 505 1686 1633
74 59.398988 318.796181 525 1674 1689
75 180.393997 381.914823 510 1575 1714
76 283.086845 340.609250 541 1704 1745
77 255.333832 395.712500 500 1640 1665
78 9.884603 130.528103 527 1677 1638
79 320.173961 163.759062 511 1699 1702
80 382.505452 269.123481 560 1736 1730
81 145.193668 269.972770 494 1617 1666
82 385.019216 17.958297 504 1608 1709
83 27.040904 476.468518 497 1674 1762
84 229.617666 184.114048 514 1542 1690
85 378.509849 115.040314 501 1610 1649
86 447.269503 258.536965 507 1694 1726
87 71.756015 3.345777 497 1633 1740
88 276.263544 161.391817 471 1592 1578
89 497.856999 482.579086 533 1582 1722
90 250.500763 166.322931 489 1575 1641
91 166.169369 308.588228 522 1565 1619
92 319.668896 175.142002 497 1576 1591
93 226.692405 19.253679 518 1763 1782
94 77.278334 316.967111 542 1687 1687
95 302.445118 195.101983 510 1663 1478
96 115.230529 179.503543 490 1596 1628
97 373.506410 22.224850 521 1663 1588
98 192.876505 175.412663 491 1615 1640
99 321.923905 75.062993 528 1721 1671
178
0 36
0 47
0 48
1 18
1 41
1 81
2 10
2 19
2 22
2 29
2 58
2 78
3 15
3 32
3 51
3 80
4 14
4 26
4 48
4 59
5 18
5 43
5 53
5 91
5 94
6 19
6 78
6 96
7 55
7 65
7 99
8 56
8 68
8 84
8 95
9 21
9 64
9 83
10 22
10 78
11 13
11 20
11 24
11 63
12 43
12 53
12 60
12 64
13 31
13 50
13 61
14 45
14 48
15 20
15 67
15 80
15 86
16 17
16 27
16 72
16 76
17 30
17 56
17 76
18 81
18 91
19 69
19 78
19 96
20 24
20 38
20 85
21 54
21 64
22 58
23 44
23 59
23 89
24 46
24 49
24 50
25 45
25 89
26 27
26 36
27 57
27 59
28 41
28 42
28 81
28 96
29 58
29 69
29 87
29 93
30 73
30 77
31 61
31 62
31 63
32 39
32 47
32 68
32 76
32 80
33 40
33 72
34 58
34 87
35 93
35 99
36 57
37 40
37 44
38 79
38 85
38 99
39 51
39 68
39 71
41 42
41 56
42 56
42 96
42 98
43 52
43 60
43 75
44 89
45 59
46 49
47 57
47 80
48 80
48 86
49 67
51 71
51 92
52 73
52 91
53 54
53 74
53 94
54 74
55 63
55 85
56 76
57 76
58 87
60 75
62 63
62 82
64 83
65 97
65 99
66 70
66 88
66 90
67 86
68 76
69 70
69 93
69 96
69 98
70 99
71 95
72 77
73 75
74 94
79 88
79 92
82 97
84 90
84 98
85 99
88 90
88 95
92 95
6 7 0.050000 0.050000 0.050000
semilla: 1221226888
