100
0 386.318819 360.392257 495 1547 1587
1 175.904737 430.909771 493 1660 1574
2 374.207969 313.327121 534 1650 1665
3 345.728669 161.743980 523 1653 1566
4 114.372899 265.311439 526 1673 1630
5 86.565583 407.746551 548 1690 1731
6 179.296626 438.398682 511 1739 1620
7 34.854866 305.726966 489 1673 1652
8 296.303132 466.739329 544 1743 1756
9 363.433363 224.537289 495 1710 1513
10 293.793119 280.949831 477 1653 1680
11 115.094590 394.767218 525 1651 1643
12 375.636599 324.322780 508 1678 1648
13 450.797220 48.876046 550 1738 1668
14 419.558279 15.998159 509 1633 1703
15 419.235824 96.487890 481 1726 1604
16 307.938035 14.550709 499 1613 1567
17 72.006221 208.555723 517 1656 1698
18 458.276492 253.002026 486 1586 1632
19 41.207091 67.570118 478 1674 1589
20 314.632032 20.553666 502 1702 1529
21 326.745553 112.506943 525 1662 1708
22 324.811228 102.305146 534 1685 1663
23 270.276564 38.208351 525 1710 1722
24 469.509647 48.640719 543 1720 1667
25 282.390123 130.803390 527 1751 1693
26 419.042140 341.238732 505 1714 1733
27 218.578437 147.798139 519 1761 1769
28 310.734603 16.464798 503 1551 1628
29 75.203126 438.932513 505 1618 1623
30 495.023341 357.286859 499 1713 1716
31 456.639904 246.871164 505 1547 1543
32 238.124974 166.441091 525 1594 1708
33 111.842611 238.761823 529 1696 1756
34 214.114772 126.981213 494 1455 1667
35 256.371713 339.374749 497 1643 1608
36 468.842452 335.085369 521 1724 1778
37 18.400366 254.946793 511 1651 1638
38 356.133244 31.430788 557 1643 1791
39 326.153298 158.476589 498 1664 1532
40 131.810281 335.400954 478 1650 1621
41 150.412846 488.705980 499 1738 1676
42 182.371711 121.346402 536 1682 1661
43 134.935861 367.020590 495 1629 1597
44 464.316673 270.320787 503 1682 1637
45 221.101253 48.754094 558 1699 1752
46 391.522004 310.324901 538 1693 1754
47 144.794979 69.203677 493 1586 1578
48 97.434908 88.494241 510 1661 1687
49 172.995114 28.886274 560 1817 1753
50 13.896246 54.214038 519 1582 1728
51 249.482327 49.478122 469 1539 1574
52 299.564369 278.352511 474 1544 1555
53 18.689289 110.888037 494 1629 1634
54 371.407380 243.836246 492 1601 1629
55 454.675962 238.900542 543 1623 1722
56 429.783207 366.361710 526 1716 1619
57 228.610371 254.503385 494 1490 1476
58 246.481845 120.361716 528 1638 1653
59 291.578338 57.133227 525 1577 1617
60 52.512981 85.672037 505 1539 1706
61 187.474276 380.149350 540 1780 1767
62 296.961325 28.983570 513 1713 1688
63 106.704796 387.510548 503 1508 1647
64 175.512259 334.540531 481 1633 1576
65 407.696506 155.179676 541 1691 1782
66 122.717883 19.467901 481 1642 1549
67 445.509009 169.910986 527 1731 1657
68 161.289996 300.967979 510 1556 1558
69 160.892950 127.814230 489 1668 1629
70 126.454691 323.987654 553 1658 1701
71 115.230698 182.344515 478 1612 1541
72 407.820306 235.882554 490 1668 1600
73 106.504191 15.938063 512 1704 1636
74 444.841648 453.581188 524 1664 1689
75 392.713178 330.380952 528 1694 1702
76 369.109337 120.621774 534 1765 1660
77 323.452640 268.528471 541 1699 1686
78 357.430676 337.378215 496 1517 1626
79 279.701038 435.352288 529 1674 1743
80 114.549338 230.730577 528 1749 1716
81 179.837758 33.203260 467 1474 1579
82 111.564646 67.010266 509 1662 1630
83 55.444227 351.116904 523 1663 1682
84 328.298121 206.514260 479 1544 1606
85 258.795177 70.539604 559 1777 1821
86 164.165347 126.986351 495 1606 1523
87 177.315609 143.439012 507 1736 1518
88 180.195733 49.681583 496 1528 1679
89 108.716810 203.432487 517 1703 1643
90 143.740302 343.256028 556 1655 1768
91 316.374127 299.951969 544 1681 1790
92 204.529992 35.582267 497 1604 1630
93 269.828987 15.780055 530 1742 1736
94 415.805425 441.769981 506 1667 1679
95 372.104557 461.284555 519 1556 1650
96 267.000478 477.035732 506 1695 1597
97 406.148415 136.407246 491 1607 1656
98 129.293895 42.495852 530 1633 1678
99 410.962758 51.075029 530 1793 1708
181
0 26
0 56
0 75
0 78
0 79
0 94
1 6
1 11
1 61
2 12
2 46
2 54
2 91
3 39
3 65
3 76
3 84
4 7
4 33
4 37
4 68
4 70
5 29
5 63
5 83
6 41
6 79
6 96
7 37
7 83
8 79
8 95
8 96
9 54
9 65
9 84
10 35
10 52
10 57
11 43
11 63
12 75
12 78
13 14
13 15
13 24
13 99
14 38
14 99
15 76
15 97
15 99
16 28
16 62
17 37
17 53
17 89
18 31
18 44
19 50
19 60
19 73
20 28
20 38
21 22
21 25
21 39
21 76
22 38
22 59
23 51
23 59
23 62
23 93
25 32
25 39
25 58
26 36
26 56
26 75
27 32
27 34
27 58
27 87
29 41
30 36
30 74
31 55
32 57
32 58
32 84
33 80
34 42
34 45
34 58
35 57
35 61
35 64
35 79
35 91
36 44
36 56
38 76
38 99
39 84
40 70
40 90
42 45
42 86
42 87
42 88
43 61
43 63
43 90
44 46
45 51
45 92
46 54
46 72
46 75
47 69
47 82
47 88
47 98
48 60
48 69
48 71
48 82
49 66
49 81
49 98
50 53
51 85
52 77
52 91
53 60
53 71
54 72
54 77
55 67
55 72
56 94
57 68
57 80
58 85
59 62
59 85
61 64
61 79
61 90
62 93
63 83
64 68
64 90
65 67
65 72
65 97
66 73
66 98
67 72
68 70
68 90
69 71
69 86
70 83
71 87
71 89
74 94
76 97
77 84
77 91
78 79
78 91
79 96
80 89
81 88
81 92
82 98
86 87
88 92
94 95
6 7 0.050000 0.050000 0.050000
semilla: 1221226896
