120
0 386.326645 491.930045 432 1391 1418
1 418.048546 141.918984 443 1397 1473
2 159.752773 464.863008 420 1365 1349
3 64.968330 422.728196 454 1415 1457
4 211.364065 395.839274 459 1448 1470
5 373.199061 356.617654 413 1333 1459
6 248.807275 203.872356 423 1393 1314
7 35.050480 93.412512 409 1224 1274
8 422.266990 41.299420 445 1408 1341
9 125.365224 13.312392 428 1457 1452
10 129.870630 235.681145 427 1468 1335
11 133.673059 143.100680 426 1320 1462
12 121.030475 159.194490 408 1244 1363
13 293.554700 273.844857 398 1320 1353
14 149.242364 316.418560 424 1418 1353
15 449.804765 368.683945 405 1313 1325
16 185.858558 224.784619 423 1250 1272
17 328.537308 226.536656 421 1368 1342
18 118.082065 105.265739 457 1460 1388
19 332.964983 142.473068 447 1387 1412
20 283.758202 124.097123 386 1358 1314
21 72.859239 45.227640 424 1358 1299
22 17.721969 353.135956 416 1389 1212
23 320.509336 300.415859 426 1332 1428
24 324.470154 369.880981 405 1396 1395
25 422.578289 273.305534 421 1331 1361
26 8.820533 246.699107 447 1428 1422
27 183.297371 178.912358 431 1408 1424
28 74.409288 96.906039 434 1382 1372
29 18.581961 307.023405 417 1411 1331
30 118.086644 182.218515 440 1394 1411
31 171.108222 315.890189 404 1301 1278
32 153.485477 130.408734 430 1441 1401
33 488.014625 61.800932 409 1247 1320
34 48.857916 154.993144 428 1450 1381
35 236.349557 327.003457 425 1439 1478
36 163.590757 469.861055 422 1280 1371
37 68.551470 144.550007 425 1356 1373
38 191.769915 76.957890 401 1344 1291
39 106.477231 62.814762 437 1423 1421
40 217.082714 9.179196 443 1388 1301
41 83.718641 59.207140 431 1390 1479
42 180.149820 278.017227 410 1357 1280
43 342.853009 330.521071 413 1272 1325
44 470.917299 207.042791 416 1332 1372
45 164.492122 119.097934 438 1498 1459
46 202.930843 158.683667 459 1405 1332
47 333.440554 135.387465 404 1338 1297
48 285.634102 152.343936 437 1360 1431
49 360.332048 100.730188 402 1301 1366
50 426.251917 15.974811 424 1327 1326
51 391.329808 80.088819 412 1361 1293
52 364.160215 440.728805 419 1415 1471
53 57.692751 142.067443 431 1325 1348
54 406.556528 495.570314 413 1407 1355
55 367.592241 122.788135 389 1269 1297
56 139.782043 316.800718 428 1253 1415
57 162.507093 256.710180 428 1320 1342
58 152.380235 54.603474 428 1342 1309
59 286.758295 46.658946 418 1363 1384
60 172.810647 428.536616 414 1409 1284
61 443.119530 9.941952 402 1328 1274
62 429.876626 436.456606 422 1451 1337
63 172.894766 342.327177 445 1433 1496
64 319.199070 278.765869 385 1277 1309
65 84.079104 117.505668 440 1463 1453
66 265.355069 322.646044 440 1427 1415
67 374.477492 343.213995 411 1382 1319
68 187.125465 17.693974 438 1419 1393
69 435.532495 494.641511 431 1420 1392
70 377.473504 197.189431 456 1460 1473
71 267.992480 149.608864 407 1329 1272
72 11.293178 304.438125 433 1423 1317
73 319.313134 195.838933 434 1384 1340
74 215.413618 456.681670 411 1240 1322
75 158.010873 188.743953 436 1350 1328
76 145.693654 173.251100 416 1416 1382
77 90.996403 376.538347 429 1317 1347
78 1.513915 444.363884 419 1293 1353
79 457.441367 217.054435 450 1432 1412
80 489.893745 144.167088 435 1542 1384
81 47.526946 285.382777 405 1382 1310
82 473.537378 242.704233 427 1400 1361
83 224.019167 90.141749 423 1470 1380
84 225.307923 250.268263 407 1316 1354
85 70.977235 414.384953 394 1361 1413
86 147.527894 1.311786 420 1335 1386
87 358.950833 386.658492 390 1316 1353
88 98.892664 88.997992 435 1362 1287
89 447.505542 225.649193 467 1423 1396
90 217.671838 410.573303 412 1363 1278
91 190.126158 450.343987 398 1261 1284
92 381.183795 56.044413 421 1391 1314
93 91.452265 38.221231 411 1393 1385
94 410.368120 57.001057 448 1383 1297
95 300.739728 32.601584 434 1341 1361
96 229.563678 276.736536 421 1331 1310
97 8.206607 428.445181 441 1402 1477
98 230.799804 52.307230 434 1424 1409
99 145.736580 394.697558 469 1449 1557
100 272.053423 401.876425 465 1455 1456
101 290.022533 408.713078 442 1363 1413
102 170.131620 402.131176 427 1299 1401
103 436.763214 179.340232 418 1409 1412
104 482.308737 162.950486 420 1425 1470
105 66.151876 314.588319 410 1341 1443
106 397.494671 192.933602 423 1335 1336
107 171.409626 381.589869 432 1413 1460
108 2.522502 395.688809 424 1396 1308
109 157.911975 26.556171 438 1368 1377
110 160.177625 105.337092 388 1312 1250
111 306.787143 171.518644 401 1436 1418
112 439.943016 122.277959 407 1188 1351
113 155.630400 180.140814 439 1460 1392
114 241.168883 325.409477 421 1530 1502
115 58.635278 483.116232 429 1385 1292
116 123.692358 397.456493 428 1423 1330
117 120.057431 305.236765 407 1361 1336
118 407.934330 152.278637 427 1376 1375
119 101.195040 285.029004 451 1430 1305
228
0 52
0 54
1 51
1 103
1 112
1 118
2 36
2 60
2 115
3 85
3 97
3 115
4 35
4 90
4 102
4 107
5 15
5 24
5 67
5 87
6 13
6 16
6 27
6 46
6 71
6 73
6 84
6 111
7 21
7 28
7 53
8 33
8 50
8 94
9 86
9 93
9 109
10 30
10 57
10 75
10 119
11 12
11 18
11 32
11 76
12 30
12 37
12 65
12 76
13 17
13 64
13 66
13 96
14 31
14 56
15 25
15 62
16 27
16 57
16 75
16 84
17 25
17 64
17 70
17 73
18 32
18 58
18 65
18 88
18 110
19 47
19 48
19 70
19 111
20 47
20 48
20 59
20 71
20 83
21 41
21 93
22 29
22 77
22 85
22 105
22 108
23 43
23 64
23 66
24 43
24 66
24 87
24 101
25 64
25 67
25 82
25 89
26 34
26 72
26 81
27 32
27 46
27 75
27 113
28 41
28 65
28 88
29 72
29 81
29 105
30 76
31 35
31 42
31 63
32 45
32 46
33 61
33 80
33 112
34 53
35 63
35 114
36 91
37 53
37 65
38 58
38 68
38 83
38 98
38 110
39 41
39 58
39 88
39 93
40 68
40 98
41 88
41 93
42 57
42 84
42 96
43 67
44 79
44 103
44 104
45 46
45 110
46 71
46 83
47 55
48 71
48 111
49 51
49 55
49 59
49 95
50 61
51 92
51 94
51 112
52 62
52 87
52 101
54 62
54 69
55 118
56 77
56 117
57 117
57 119
58 109
58 110
59 95
59 98
60 90
60 91
60 102
62 69
63 107
65 88
66 100
66 114
68 109
70 73
70 106
71 83
73 111
74 90
74 91
75 113
76 113
77 85
77 105
77 116
77 117
78 97
78 115
79 82
79 89
79 103
80 104
80 112
81 105
81 119
82 89
83 98
84 96
85 116
86 109
89 106
90 91
90 100
92 94
92 95
96 114
97 108
99 102
99 107
99 116
100 101
100 114
102 107
103 104
103 106
103 118
105 119
106 118
117 119
7 8 0.050000 0.050000 0.050000
semilla: 1221226898
