120
0 386.299253 31.547786 412 1361 1351
1 497.471550 4.337150 425 1414 1431
2 451.630023 45.793534 413 1379 1469
3 471.275226 222.730651 403 1274 1356
4 190.394980 468.420870 404 1505 1405
5 185.203139 209.162060 443 1438 1312
6 47.743261 420.981742 413 1360 1361
7 54.732670 391.990312 420 1522 1428
8 369.619804 200.044284 429 1463 1536
9 163.632898 178.123994 432 1355 1329
10 219.121461 274.397342 445 1416 1360
11 325.890161 235.928369 430 1359 1318
12 89.036693 439.701595 434 1372 1417
13 222.015121 408.144640 414 1355 1368
14 323.814599 351.957470 444 1462 1459
15 66.812892 424.276010 411 1370 1250
16 446.080357 272.564752 420 1324 1294
17 364.679760 172.726384 438 1459 1407
18 58.115188 241.961802 439 1423 1423
19 81.536199 378.904490 387 1327 1309
20 58.571736 415.172928 463 1461 1412
21 205.163675 185.885561 431 1410 1490
22 486.817339 439.023785 429 1459 1461
23 239.501520 302.049523 406 1372 1357
24 14.616214 154.700511 440 1567 1368
25 133.647396 211.789470 411 1344 1400
26 18.971033 346.158407 457 1479 1439
27 168.322714 499.848456 431 1446 1421
28 97.740938 231.937160 411 1292 1306
29 192.323143 375.060236 433 1438 1395
30 77.977833 73.441610 428 1373 1348
31 245.456457 386.665301 453 1451 1397
32 352.607792 279.163081 430 1343 1318
33 395.839737 378.467270 422 1397 1459
34 364.805996 294.372913 365 1228 1260
35 1.621005 244.237068 398 1243 1211
36 428.351645 306.091230 430 1410 1441
37 337.838059 44.253412 408 1253 1348
38 470.899119 401.485682 410 1354 1252
39 206.778731 330.132935 447 1510 1518
40 456.170044 349.931533 432 1451 1435
41 206.020166 80.922627 381 1258 1369
42 201.441838 132.975753 414 1317 1285
43 324.289063 326.284240 432 1442 1368
44 437.550669 414.098490 428 1464 1428
45 417.120285 40.634930 435 1409 1399
46 123.928080 359.242876 443 1402 1363
47 168.867714 159.666684 410 1285 1327
48 201.080009 51.714659 430 1415 1403
49 134.455897 300.252660 451 1358 1342
50 262.770032 375.922802 459 1374 1464
51 322.272811 439.138428 421 1386 1338
52 431.518923 38.546581 432 1398 1473
53 283.736825 264.823729 405 1320 1364
54 415.126738 35.087229 401 1377 1434
55 260.662870 460.858398 451 1371 1607
56 88.403574 298.868207 424 1372 1513
57 364.887773 168.808577 382 1287 1271
58 447.918885 172.706300 403 1383 1378
59 125.617282 249.663461 436 1392 1340
60 326.573031 212.938875 446 1337 1381
61 286.144492 230.479007 396 1366 1305
62 249.654851 449.085322 395 1304 1327
63 321.650353 477.489764 446 1462 1416
64 239.012949 90.626809 391 1473 1325
65 114.466505 338.552535 416 1284 1367
66 67.665953 261.664040 391 1362 1239
67 46.987253 214.757767 418 1319 1332
68 392.534295 323.900767 448 1294 1349
69 123.903820 451.500777 393 1327 1215
70 175.286983 48.327003 404 1313 1367
71 171.334407 117.372963 439 1408 1438
72 426.683246 265.313692 430 1456 1325
73 117.809216 19.486848 441 1404 1404
74 162.723732 397.764125 438 1452 1477
75 273.086359 262.434373 413 1364 1362
76 464.615750 296.916013 420 1445 1326
77 415.584282 225.019394 433 1363 1361
78 278.623222 320.484958 397 1258 1314
79 155.778898 175.946491 419 1362 1457
80 415.291451 303.418824 435 1464 1536
81 260.081560 190.786854 426 1266 1275
82 87.972845 59.605778 392 1350 1354
83 248.049396 466.202029 417 1256 1356
84 72.779282 201.389166 485 1607 1539
85 88.662335 147.864209 411 1408 1457
86 496.995591 4.895561 434 1529 1482
