100
0 386.295340 465.778892 500 1696 1644
1 221.380361 239.723301 509 1565 1641
2 329.438820 378.246668 551 1651 1698
3 145.897265 95.334972 524 1682 1637
4 350.806573 6.070238 484 1543 1591
5 361.377611 173.507964 502 1735 1811
6 116.351652 22.219301 520 1710 1652
7 111.094276 161.492934 516 1732 1712
8 485.241826 459.364296 482 1640 1686
9 236.487990 153.653902 514 1664 1610
10 45.365274 454.159674 493 1577 1521
11 426.741605 246.157332 498 1602 1568
12 100.071828 407.219806 481 1618 1592
13 53.859552 217.493166 533 1684 1672
14 497.232568 487.770096 534 1679 1663
15 154.972275 119.023570 478 1519 1626
16 73.356726 406.497932 465 1455 1532
17 368.073673 214.224782 499 1671 1662
18 332.465040 239.926504 494 1688 1636
19 247.914965 206.815314 499 1622 1686
20 277.114968 471.274072 493 1651 1527
21 393.704378 489.484902 503 1589 1612
22 36.656712 89.354101 493 1629 1735
23 148.340744 162.881091 486 1519 1629
24 395.844336 455.748753 527 1682 1727
25 10.244628 181.458103 534 1738 1699
26 371.509668 462.992170 496 1669 1697
27 198.079810 127.364511 489 1565 1631
28 269.527916 455.691882 517 1604 1692
29 491.267662 235.595665 526 1515 1625
30 17.338478 407.799990 515 1714 1735
31 403.875887 442.026938 526 1662 1700
32 322.973995 223.936557 488 1594 1643
33 372.004181 274.267616 487 1647 1554
34 442.027199 151.134519 499 1611 1696
35 95.520223 408.381306 515 1742 1655
36 189.882779 359.864701 513 1706 1697
37 122.578407 175.290301 544 1774 1822
38 183.148500 176.845584 506 1674 1627
39 23.036424 173.175622 480 1604 1600
40 271.713547 189.585596 527 1801 1775
41 287.988508 222.850403 525 1781 1788
42 294.765536 124.369350 564 1623 1671
43 297.948281 116.757990 516 1654 1667
44 113.800675 147.940185 491 1472 1662
45 422.570157 136.621908 506 1640 1588
46 52.159731 148.603970 490 1653 1593
47 271.909837 488.631117 501 1654 1669
48 225.598707 137.464113 542 1712 1817
49 134.550488 390.054353 504 1601 1542
50 165.657389 203.730018 525 1642 1559
51 66.114072 179.216270 484 1587 1546
52 11.730672 157.398134 485 1628 1562
53 372.905231 418.213870 503 1598 1611
54 129.277652 269.500353 509 1696 1661
55 220.789326 306.209774 525 1569 1656
56 396.450551 144.417571 533 1742 1641
57 355.804348 3.677920 524 1783 1673
58 386.005576 95.722791 509 1625 1636
59 262.658990 9.638962 513 1720 1686
60 398.305590 322.050866 505 1579 1667
61 161.590929 358.743460 524 1744 1697
62 302.368563 408.431224 517 1663 1661
63 310.836360 226.706488 523 1800 1678
64 311.892347 474.677540 521 1756 1768
65 167.975657 166.871100 495 1595 1660
66 110.803335 271.655684 528 1724 1641
67 384.882111 213.636483 527 1687 1753
68 299.380179 182.667370 475 1632 1536
69 413.100985 488.252179 525 1651 1599
70 264.153006 119.566435 540 1812 1689
71 342.916672 400.507058 510 1661 1696
72 276.104241 483.975240 477 1546 1571
73 24.245671 496.988717 504 1682 1685
74 225.103888 321.042829 511 1754 1806
75 110.384701 235.663630 528 1754 1680
76 457.395514 446.399680 510 1775 1849
77 51.309213 353.936176 543 1814 1625
78 445.393904 235.349901 506 1539 1660
79 289.248837 405.196640 542 1759 1689
80 318.094393 212.465735 515 1669 1572
81 40.311085 8.406923 495 1617 1760
82 45.439006 193.371330 491 1571 1492
83 112.651614 335.677491 548 1731 1711
84 324.526864 322.995796 534 1617 1578
85 364.582182 32.734184 495 1630 1612
86 255.979162 241.776769 505 1653 1714
87 110.643498 85.274002 556 1633 1765
88 55.813791 62.393558 534 1708 1781
89 177.087189 304.389666 532 1783 1737
90 417.630625 117.920840 545 1691 1784
91 30.378278 67.716554 496 1698 1608
92 50.588381 238.916135 515 1738 1720
93 280.663011 103.234171 521 1679 1761
94 105.554650 57.008500 503 1616 1717
95 379.294177 297.224936 527 1662 1572
96 186.311426 336.132209 507 1688 1672
97 228.759128 254.672263 488 1573 1583
98 398.701588 477.587458 535 1571 1722
99 165.600576 248.881663 544 1794 1677
179
0 24
0 26
0 98
1 19
1 38
1 50
1 97
1 99
2 60
2 62
2 71
2 84
3 15
3 59
3 87
4 57
4 59
4 85
5 17
5 42
5 56
5 68
5 80
6 59
6 81
6 94
7 37
7 44
7 51
8 14
8 76
9 19
9 38
9 40
9 48
9 70
10 16
10 30
10 73
11 33
11 67
11 78
12 35
12 49
13 75
13 82
13 92
15 23
15 27
15 44
16 30
16 35
16 77
17 18
17 32
17 33
17 67
18 32
18 33
18 84
19 38
19 40
19 41
19 86
20 28
20 64
20 72
21 69
21 98
22 46
22 52
22 88
22 91
23 37
23 44
23 65
24 31
24 98
25 39
25 52
26 53
26 64
27 38
27 48
27 65
28 79
29 78
30 77
31 53
31 76
32 63
32 80
33 67
33 95
34 45
34 78
36 61
36 79
36 96
37 50
37 75
38 48
38 50
38 65
39 46
39 52
39 82
40 41
40 68
41 63
41 68
41 86
42 43
42 68
42 70
43 58
43 85
43 93
44 46
44 87
45 56
45 90
46 51
46 52
46 87
47 72
48 70
49 61
49 83
50 75
50 99
51 82
53 60
53 71
54 66
54 75
54 89
54 99
55 74
55 89
55 97
56 58
57 85
58 85
58 90
59 93
60 95
61 83
61 96
62 64
62 71
62 79
63 80
64 72
66 75
66 83
66 92
68 80
69 76
69 98
70 93
74 79
74 84
74 96
75 92
75 99
77 83
77 92
81 88
81 91
83 89
84 86
84 95
86 97
87 94
88 91
88 94
89 96
89 99
6 7 0.0320000 0.050000 0.050000
semilla: 1221226890
