120
0 386.310993 228.854469 412 1343 1356
1 467.466674 212.386533 470 1483 1417
2 3.327875 431.594016 385 1191 1211
3 407.033748 16.197884 421 1363 1391
4 312.181559 335.463307 422 1550 1472
5 104.522288 206.088726 405 1509 1364
6 97.049753 115.194657 451 1478 1388
7 136.310464 469.961757 434 1427 1456
8 313.198682 430.245580 413 1384 1371
9 191.039557 301.833813 419 1381 1409
10 322.131795 69.075112 405 1284 1281
11 391.136781 335.878754 400 1325 1325
12 23.412167 488.296456 439 1444 1419
13 268.606654 472.030331 437 1449 1390
14 126.422545 283.721644 410 1281 1337
15 30.242927 292.876672 405 1277 1277
16 6.516951 30.389972 421 1513 1403
17 99.194024 153.961993 412 1423 1371
18 82.261657 71.675596 419 1372 1368
19 489.045235 383.262252 426 1257 1355
20 4.978737 177.638314 426 1392 1360
21 481.793798 8.367439 421 1356 1461
22 32.813791 1.380887 437 1388 1303
23 146.404898 127.114459 441 1418 1539
24 14.911998 125.951567 436 1405 1395
25 190.183814 419.354157 389 1284 1271
26 1.445080 287.462154 416 1416 1283
27 34.616790 304.397852 437 1451 1385
28 345.480514 491.005277 460 1423 1525
29 30.582412 498.605091 452 1371 1385
30 115.821171 106.427267 419 1327 1421
31 78.641186 222.409849 425 1439 1420
32 242.012480 3.750030 411 1347 1318
33 431.831439 290.995171 405 1366 1465
34 274.612113 405.775869 424 1328 1298
35 109.244338 69.589687 424 1370 1395
36 64.736168 20.782233 442 1485 1461
37 100.850810 499.569448 410 1320 1430
38 279.099279 321.577911 444 1481 1442
39 118.777691 296.644412 421 1388 1378
40 60.789672 192.017097 405 1329 1353
41 203.861620 302.253594 404 1426 1337
42 176.967542 293.474522 436 1381 1381
43 17.847331 460.096303 428 1343 1466
44 47.071210 125.828665 479 1452 1476
45 385.584054 11.195508 431 1424 1412
46 0.877391 246.311910 429 1442 1361
47 262.154340 27.995197 438 1419 1411
48 428.419236 442.096554 409 1271 1335
49 5.341592 276.133074 421 1311 1463
50 234.356638 332.009615 462 1437 1482
51 107.177283 328.594814 415 1328 1358
52 488.746261 358.416219 437 1289 1329
53 440.539480 147.035211 429 1397 1384
54 109.319854 338.791990 434 1474 1431
55 335.224082 111.144800 407 1313 1389
56 207.384882 17.706061 434 1311 1382
57 10.040454 249.916064 434 1425 1437
58 427.101198 289.840115 437 1401 1399
59 272.802811 496.840735 452 1415 1431
60 132.382943 460.125081 414 1343 1272
61 19.432498 101.996427 419 1342 1352
62 313.686922 136.099832 441 1430 1330
