120
0 386.318819 360.392257 395 1272 1289
1 345.715863 446.503172 436 1361 1297
2 262.146911 403.133302 440 1431 1409
3 100.960032 335.263924 434 1340 1334
4 276.444511 202.891091 437 1387 1295
5 257.506748 415.915028 431 1395 1372
6 86.565583 407.746551 446 1359 1404
7 289.830377 179.146150 444 1530 1458
8 293.370143 171.992536 427 1405 1365
9 224.283651 35.316002 402 1369 1346
10 392.292059 252.639131 452 1447 1384
11 263.400874 478.496984 406 1439 1298
12 416.041780 414.204139 395 1340 1410
13 255.923274 302.471583 426 1372 1359
14 270.548717 112.286820 408 1366 1378
15 10.822191 388.570420 441 1456 1460
16 419.228710 476.928360 440 1412 1339
17 89.621777 273.209775 421 1346 1442
18 113.989624 323.610821 408 1458 1334
19 132.237098 8.910142 397 1310 1304
20 16.782206 58.544494 448 1393 1433
21 297.151894 231.878231 437 1375 1409
22 187.024644 323.195026 396 1392 1364
23 301.970577 219.495601 386 1301 1272
24 431.703109 134.161286 424 1388 1318
25 269.255820 382.560404 410 1317 1376
26 52.736932 349.607805 451 1459 1397
27 402.343327 184.291316 438 1376 1406
28 112.705821 246.725570 449 1417 1477
29 479.782217 199.724023 450 1458 1374
30 168.817287 312.137417 436 1473 1427
31 384.308759 77.313676 425 1419 1429
32 17.878239 479.559823 425 1504 1481
33 84.543823 428.034356 440 1352 1477
34 247.521036 86.047368 422 1273 1287
35 2.858317 39.733698 413 1358 1360
36 413.135915 75.331616 419 1427 1488
37 73.135996 196.677595 398 1224 1238
38 331.208256 117.166329 453 1430 1431
39 408.181712 310.037306 431 1305 1383
40 338.119084 267.447695 435 1370 1454
41 343.537569 335.917819 412 1240 1349
42 468.771984 150.728735 414 1345 1319
43 100.793925 43.496266 451 1473 1494
44 40.160375 475.414252 406 1347 1347
45 269.060276 96.064466 435 1341 1430
46 205.987562 32.951557 477 1435 1489
47 195.380336 257.311023 419 1425 1269
48 316.663283 159.802485 394 1417 1321
49 489.675525 476.546533 433 1466 1436
50 430.008629 155.020979 417 1330 1258
51 241.742203 461.211830 439 1424 1431
52 6.268884 361.130454 417 1373 1415
53 403.298255 233.764145 413 1400 1301
54 165.170036 12.792826 457 1418 1463
55 34.228743 282.488689 462 1408 1502
56 129.277829 272.466547 420 1282 1288
57 300.761507 398.640874 402 1335 1396
58 199.727868 326.278414 451 1456 1457
59 486.569281 269.909054 460 1469 1440
60 183.644252 8.950912 427 1298 1343
61 69.302052 259.588954 403 1298 1419
62 378.412096 472.101487 389 1216 1292
63 491.780045 347.208031 389 1332 1226
64 253.079383 5.183152 433 1364 1450
65 15.052173 481.876547 407 1341 1343
66 303.368085 207.404132 446 1377 1441
67 325.246939 425.305813 437 1386 1324
68 329.812106 152.059926 415 1332 1307
69 363.865704 490.886783 428 1248 1278
70 423.775892 401.420265 422 1310 1347
71 164.766198 225.487568 437 1366 1368
72 100.686511 238.183756 418 1242 1381
73 225.210082 105.854165 434 1440 1462
74 393.834775 181.071780 447 1463 1442
75 477.741687 404.538710 433 1342 1393
76 115.054927 228.160130 397 1302 1315
77 219.616920 101.568144 401 1341 1322
78 491.770340 184.106496 452 1429 1505
79 347.117563 4.876418 407 1272 1250
80 272.875925 225.666799 414 1416 1365
81 170.050775 43.383469 424 1398 1370
82 235.739570 74.944962 460 1389 1366
83 480.173617 277.975219 393 1365 1324
84 327.478712 434.718371 444 1424 1392
85 351.916668 163.438006 423 1289 1294
86 122.734976 306.738698 411 1427 1329
87 153.810270 89.215203 415 1396 1307
88 395.938673 41.285075 432 1406 1380
89 130.823534 251.136660 437 1390 1426
90 380.919657 116.681238 429 1417 1425
91 89.757147 48.370538 468 1470 1432
92 97.963271 468.688034 427 1415 1345
93 168.272096 149.114291 429 1442 1358
94 80.309734 265.691825 425 1183 1348
95 160.179271 133.007221 434 1410 1418
96 465.648198 149.260186 444 1487 1467
97 113.884420 55.442259 388 1225 1328
98 269.629180 157.625881 393 1325 1270
99 443.353272 438.442786 438 1321 1414
100 462.863954 354.467046 436 1435 1416
101 84.561762 229.541318 398 1275 1326
102 119.412571 467.073215 462 1492 1566
103 441.544427 37.181408 439 1410 1367
104 237.470303 163.383768 422 1484 1275
105 215.292136 414.922805 402 1283 1222
106 457.382792 232.579359 425 1309 1388
107 35.533620 213.556281 434 1402 1412
108 293.308741 140.003572 444 1390 1443
109 199.383105 31.849839 474 1397 1581
110 343.286799 121.237966 423 1379 1371
111 260.396710 487.505302 423 1369 1396
112 117.871674 69.222104 433 1406 1435
113 74.564224 200.915184 425 1401 1421
114 488.099199 483.237857 437 1366 1391
115 196.712217 142.225855 411 1296 1227
116 495.745688 497.769992 436 1391 1478
117 349.298429 158.694635 418 1365 1300
118 499.052597 76.997385 434 1295 1458
119 262.908084 196.163451 438 1494 1449
205
0 39
0 41
0 67
0 70
0 100
1 12
1 62
1 84
2 5
2 25
2 57
3 6
3 18
3 26
4 7
4 66
4 80
4 119
