100
0 424.993705 369.207249 494 1639 1594
1 55.553486 187.437489 524 1809 1705
2 282.021895 441.988416 554 1669 1761
3 352.625571 77.966033 491 1503 1558
4 368.110928 340.369541 509 1651 1602
5 91.050383 283.794551 514 1586 1691
6 263.928165 340.674475 477 1548 1565
7 357.207946 93.951447 518 1710 1685
8 89.309490 24.600019 528 1706 1650
9 152.060229 176.275560 547 1745 1780
10 79.406254 80.919317 511 1616 1631
11 59.440772 21.048469 516 1657 1716
12 248.087336 103.851552 526 1727 1640
13 289.970105 27.561729 481 1535 1570
14 427.438042 451.165627 511 1646 1719
15 497.141421 455.860056 508 1625 1677
16 393.822292 471.254647 491 1596 1650
17 442.438167 58.269316 500 1623 1583
18 332.161247 134.085376 468 1571 1586
19 482.967291 231.256249 505 1514 1683
20 235.006219 249.528636 485 1662 1702
21 120.178150 334.172124 522 1777 1673
22 121.128205 301.745912 551 1716 1701
23 29.096817 30.205767 496 1706 1594
24 140.448876 24.267153 511 1652 1619
25 227.991567 354.264327 490 1624 1658
26 144.770672 160.690681 470 1656 1651
27 33.547255 328.706847 504 1642 1652
28 31.178948 24.579344 506 1616 1670
29 347.717741 92.080271 504 1624 1686
30 37.756753 77.750556 492 1587 1475
31 344.293276 37.082046 522 1653 1749
32 376.825023 298.168034 490 1573 1611
33 77.790200 419.892207 513 1799 1691
34 405.695305 20.997770 494 1585 1680
35 428.456641 70.765318 494 1675 1659
36 414.527366 461.434735 522 1619 1683
37 123.661979 386.879815 521 1566 1674
38 305.764602 485.668737 489 1694 1604
39 219.012174 437.615001 499 1547 1625
40 320.632785 375.225481 535 1715 1624
41 12.208974 196.222014 522 1710 1675
42 236.491625 214.746541 519 1559 1642
43 39.127534 116.456797 469 1644 1521
44 425.651649 427.268296 527 1685 1718
45 240.760128 455.469499 457 1542 1617
46 14.633793 450.161603 537 1743 1742
47 138.932251 34.342061 498 1643 1504
48 35.314676 33.757895 541 1692 1696
49 259.898139 108.026961 487 1654 1600
50 144.267491 203.723458 496 1549 1653
51 435.838345 135.063452 486 1567 1596
52 97.456164 445.744518 539 1709 1612
53 282.253044 326.915940 541 1731 1768
54 286.625921 321.849130 508 1762 1668
55 370.139718 438.236433 539 1705 1620
56 496.964413 480.884920 529 1736 1714
57 43.044066 441.622463 493 1675 1564
58 194.761009 348.275127 503 1648 1680
59 485.716517 437.494682 510 1657 1654
60 15.161382 317.347971 472 1407 1445
61 377.813958 419.196697 512 1657 1684
62 137.905432 276.603040 524 1602 1657
63 410.470331 274.857804 516 1596 1644
64 134.246393 279.129998 500 1635 1644
65 450.385149 123.204493 503 1513 1652
66 229.192009 30.096432 464 1618 1638
67 170.028599 170.668286 551 1772 1765
68 247.174340 259.135448 529 1708 1783
69 8.200694 329.065944 558 1766 1710
70 7.103541 389.216457 463 1573 1504
71 73.690782 20.974799 506 1744 1709
72 439.672512 75.900924 554 1686 1704
73 191.167043 444.494144 528 1804 1667
74 155.014097 321.929359 486 1717 1686
75 186.011099 288.542748 510 1666 1681
76 153.285572 270.607109 513 1709 1650
77 342.908409 261.632049 502 1633 1605
78 70.389640 38.676990 491 1599 1705
79 348.494413 145.595469 517 1683 1661
80 325.184014 367.716796 539 1686 1778
81 475.491336 82.889238 512 1578 1706
82 177.300341 386.835844 504 1694 1680
83 240.252711 427.309708 542 1645 1593
84 271.110665 56.949670 522 1610 1693
85 325.844144 462.526559 492 1548 1482
86 309.793324 196.398505 509 1736 1640
87 190.954591 373.818825 507 1761 1696
88 253.570603 261.126167 517 1644 1641
89 372.120263 225.267990 519 1683 1645
90 344.778932 199.511688 493 1610 1608
91 222.584733 481.606049 480 1601 1454
92 329.025642 433.964009 510 1665 1646
93 165.349381 27.040683 500 1674 1815
94 151.153668 439.704227 501 1621 1567
95 403.712028 188.052818 496 1641 1574
96 137.357592 69.055699 504 1663 1751
97 174.602335 41.443245 487 1544 1566
98 472.326264 387.519137 483 1627 1581
99 50.392427 445.521253 523 1658 1657
178
0 4
0 44
0 61
0 98
1 5
1 26
1 41
1 43
1 50
2 38
2 45
2 83
2 85
2 92
3 7
3 29
3 31
3 35
3 84
4 32
4 61
4 80
5 22
5 27
5 64
6 25
6 53
7 29
7 35
7 51
8 24
8 47
8 71
8 78
9 26
9 50
9 67
10 26
10 30
10 43
10 78
10 96
11 28
11 48
11 71
11 78
12 49
12 67
12 84
13 31
13 84
14 36
14 44
14 59
15 56
15 59
16 36
16 55
17 34
17 35
17 72
18 29
18 49
18 79
18 86
19 51
19 63
19 95
20 42
20 68
20 75
21 22
21 27
21 37
21 74
22 64
22 74
23 28
23 48
24 47
24 93
25 58
25 83
25 87
26 43
26 96
27 33
27 60
27 69
29 84
30 43
30 48
30 78
31 34
32 54
32 63
32 77
33 37
33 52
33 99
34 35
35 72
37 52
37 82
37 94
38 85
39 45
39 73
39 82
39 83
40 61
40 80
40 92
41 43
41 60
42 49
42 67
42 86
44 59
44 61
44 98
45 83
45 91
46 57
46 70
47 96
49 84
50 76
51 65
51 79
51 95
52 94
52 99
53 54
53 80
54 77
54 88
55 61
55 92
57 70
57 99
58 74
58 75
58 87
59 98
60 69
62 64
62 76
63 89
65 72
65 81
66 84
66 97
68 88
69 70
71 78
72 81
73 82
73 91
73 94
74 75
75 76
77 88
77 89
79 86
79 90
79 95
82 87
82 94
83 87
85 92
86 88
86 90
89 90
89 95
90 95
93 97
96 97
6 7 0.050000 0.050000 0.050000
semilla: 1227880984
