100
0 386.338385 189.236727 514 1636 1630
1 118.614198 48.829644 494 1593 1541
2 491.812841 398.411392 522 1596 1600
3 134.521238 398.452707 484 1558 1596
4 333.649045 139.503426 535 1591 1720
5 117.391359 496.572657 511 1561 1687
6 478.719132 332.451712 533 1670 1698
7 356.032634 340.473273 467 1594 1649
8 189.079937 366.503638 504 1599 1699
9 260.711772 282.748479 527 1659 1694
10 339.396118 230.557102 540 1782 1776
11 53.028583 251.388094 515 1596 1698
12 225.404657 376.071254 517 1820 1723
13 34.943163 289.743539 509 1731 1662
14 161.145695 375.697454 495 1827 1724
15 169.903753 72.383469 499 1615 1695
16 256.987776 193.551710 475 1584 1444
17 491.399438 450.360336 503 1701 1587
18 201.205588 162.314268 536 1716 1713
19 140.275369 108.126749 496 1599 1532
20 226.616678 246.509944 555 1747 1677
21 332.903636 111.403703 474 1636 1525
22 45.614741 146.949172 561 1723 1673
23 87.153283 285.227186 525 1717 1743
24 163.398943 246.042596 546 1742 1682
25 466.896482 129.165642 545 1846 1800
26 324.227820 296.971895 529 1702 1783
27 405.572494 456.906361 517 1692 1543
28 415.369847 121.011568 514 1688 1691
29 415.970367 213.963889 517 1703 1585
30 240.482605 291.149079 461 1568 1613
31 231.271762 484.508568 492 1646 1636
32 366.913908 222.053424 536 1652 1668
33 443.861942 487.667250 502 1695 1569
34 336.015974 420.472703 510 1593 1571
35 489.542041 233.086480 527 1826 1692
36 36.934156 252.363604 527 1633 1700
37 246.347688 365.600385 526 1699 1710
38 440.857924 499.125222 543 1720 1811
39 486.006108 304.651113 525 1662 1742
40 373.740448 455.714995 533 1782 1797
41 493.798732 275.293582 525 1595 1767
42 410.110641 229.539310 491 1599 1663
43 307.418633 284.971479 499 1591 1639
44 1.337964 487.154606 507 1693 1614
45 244.944273 278.390881 531 1788 1753
46 301.948163 342.773317 502 1655 1726
47 20.126758 270.420359 499 1726 1669
48 437.292401 73.386699 524 1681 1701
49 48.340123 452.454019 490 1583 1578
50 115.079401 139.494532 529 1776 1764
51 0.759359 262.550355 511 1650 1623
52 367.124026 253.499067 493 1582 1587
53 5.932695 210.800990 507 1769 1724
54 405.686509 373.149829 535 1648 1654
55 74.877621 468.183005 492 1677 1609
56 360.625607 34.575112 493 1634 1562
57 93.749542 148.545673 516 1712 1714
58 291.605876 19.957313 506 1676 1752
59 217.493605 415.014816 530 1735 1790
60 9.211264 313.715549 502 1617 1719
61 69.738354 92.513458 558 1782 1811
62 360.383270 461.619067 487 1633 1599
63 93.099983 231.417971 476 1622 1724
64 200.949124 351.929659 523 1534 1669
65 332.106094 207.130201 477 1749 1661
66 246.032756 72.525112 523 1690 1616
67 250.155719 367.171142 498 1711 1602
68 177.271215 397.316012 514 1583 1653
69 3.937463 176.933572 495 1623 1585
70 368.661152 87.987892 484 1625 1534
71 319.972465 277.222559 533 1678 1825
72 215.154465 101.095865 518 1731 1652
73 111.509361 137.828488 507 1588 1612
74 271.416389 195.242838 550 1578 1740
75 414.581892 377.855617 507 1647 1482
76 282.931079 222.645688 481 1679 1712
77 338.392534 363.322602 529 1679 1732
78 269.834930 115.671919 489 1604 1689
79 180.790179 40.535004 496 1654 1554
80 318.485744 289.895161 517 1608 1715
81 18.984936 79.822488 535 1758 1670
82 348.058127 312.948801 516 1637 1735
83 369.778285 363.643405 527 1640 1699
84 96.368022 157.350929 506 1640 1782
85 207.305420 182.187018 519 1689 1667
86 212.222521 323.915357 558 1738 1679
87 302.198176 44.747059 522 1820 1691
88 37.785180 55.523007 491 1656 1587
89 363.779740 46.092059 488 1546 1607
90 463.276385 286.200122 517 1707 1735
91 157.044575 448.178579 509 1592 1715
92 341.012255 392.973392 531 1672 1629
93 394.001815 488.500003 493 1675 1648
94 421.285859 51.425053 511 1641 1659
95 136.893077 261.939308 491 1702 1667
96 408.467324 110.309586 469 1352 1576
97 455.451279 269.641005 508 1577 1669
98 252.151137 404.153455 503 1733 1526
99 369.799417 218.804042 494 1471 1619
181
0 4
0 28
0 29
0 99
1 15
1 19
1 61
1 79
1 88
2 6
2 17
2 75
3 14
3 55
3 68
3 91
4 21
4 65
4 74
4 78
5 55
5 91
6 39
6 75
7 77
7 82
7 83
8 12
8 14
8 64
8 68
9 43
9 45
9 46
9 76
10 32
10 52
10 65
10 71
10 76
11 23
11 36
11 63
12 37
12 59
12 64
12 98
13 23
13 47
13 60
14 23
14 68
14 95
15 19
15 72
15 79
16 20
16 74
16 78
16 85
17 33
18 19
18 50
18 72
18 78
18 85
19 50
19 61
20 24
20 45
20 76
20 85
21 70
21 78
21 87
22 57
22 61
22 69
22 81
23 63
23 95
24 85
24 86
24 95
25 28
25 29
25 35
25 48
26 46
26 80
26 82
27 33
27 40
27 75
27 93
28 96
29 35
29 42
30 45
30 86
31 59
31 62
31 91
32 52
32 99
33 38
34 62
34 92
34 98
35 41
35 97
36 47
36 53
37 67
37 86
38 93
39 41
39 90
40 62
40 93
41 90
42 52
42 97
42 99
43 71
43 76
43 80
44 49
46 67
46 77
46 82
47 51
48 94
48 96
49 55
49 60
50 73
51 53
52 71
52 82
53 69
54 75
54 83
56 87
56 89
57 61
57 73
57 84
58 87
59 68
59 91
59 98
61 73
61 81
61 88
63 84
63 95
64 86
65 76
66 72
66 78
66 79
66 87
67 98
68 91
70 89
70 94
70 96
71 76
71 80
72 78
74 76
74 78
77 83
77 92
78 87
81 88
83 92
89 94
90 97
92 98
6 7 0.050000 0.050000 0.050000
semilla: 1221226901
