100
0 386.326645 491.930045 521 1683 1708
1 55.732243 191.800641 527 1661 1729
2 395.577960 478.775961 515 1654 1664
3 282.223958 338.069176 561 1747 1789
4 380.953041 177.757564 495 1602 1721
5 437.006399 266.548096 499 1625 1563
6 53.061415 303.197998 514 1539 1577
7 95.806838 225.527238 525 1754 1686
8 171.425471 147.893822 531 1797 1691
9 249.888199 370.968961 498 1541 1700
10 344.251142 328.948242 497 1527 1635
11 68.964233 81.871111 498 1644 1662
12 146.865616 370.406808 484 1636 1614
13 97.364482 404.841980 498 1530 1595
14 382.384711 239.843762 492 1620 1592
15 63.180425 373.402991 559 1773 1785
16 100.581966 481.097333 485 1637 1549
17 354.897191 257.088834 502 1567 1629
18 347.359479 70.757425 505 1713 1466
19 351.254284 30.748616 518 1646 1666
20 476.992707 316.430300 486 1647 1652
21 26.083095 378.570029 518 1666 1718
22 63.676557 211.890722 514 1660 1608
23 102.365800 462.004419 539 1712 1747
24 413.209102 305.382506 497 1676 1594
25 93.761009 341.277843 526 1705 1724
26 72.398179 296.202474 493 1550 1539
27 397.977603 309.571158 489 1644 1564
28 200.872450 63.267089 514 1648 1661
29 143.263622 331.703133 506 1721 1760
30 113.188375 357.023767 499 1560 1624
31 406.046547 424.314620 498 1670 1638
32 302.642251 8.317145 511 1613 1607
33 264.794348 398.613504 531 1717 1630
34 182.287303 202.707405 504 1643 1713
35 383.951259 68.810423 495 1645 1591
36 488.360284 371.299181 511 1550 1587
37 132.900429 157.510541 490 1664 1746
38 317.474380 291.897683 554 1727 1606
39 223.100333 147.298627 486 1589 1574
40 210.126389 94.222422 539 1660 1743
41 436.021129 207.120785 459 1479 1523
42 133.762273 142.523461 524 1720 1620
43 12.133027 419.784232 497 1651 1739
44 72.463963 401.818007 521 1608 1624
45 380.666086 354.910122 485 1643 1584
46 139.388112 195.993640 498 1547 1654
47 442.444534 165.283176 514 1546 1584
48 378.688525 118.033852 516 1655 1674
49 14.555292 130.800100 499 1621 1623
50 247.877227 72.546784 503 1682 1521
51 31.010580 194.826403 507 1670 1630
52 494.399261 368.378951 501 1714 1673
53 202.242335 86.923221 484 1586 1671
54 90.734468 474.205639 522 1726 1699
55 387.172872 214.458279 529 1750 1686
56 114.191793 221.472080 517 1652 1581
57 57.450039 62.799431 509 1682 1712
58 201.695252 392.105470 536 1722 1709
59 203.668045 48.839719 494 1619 1590
60 393.434134 447.498461 527 1716 1613
61 357.554357 416.077543 489 1514 1581
62 376.733318 256.882004 496 1489 1550
63 319.267573 430.095225 517 1718 1683
64 418.476757 338.856409 499 1580 1584
65 382.207703 264.872539 507 1617 1647
66 167.914989 147.216494 534 1750 1697
67 489.188618 293.095263 489 1743 1531
68 207.481505 141.658116 515 1754 1695
69 400.441628 222.436254 513 1701 1614
70 344.414693 77.749133 493 1633 1660
71 108.714141 158.575651 483 1600 1657
72 314.784998 91.461183 488 1682 1661
73 431.053096 209.391134 491 1557 1570
74 63.127233 479.408570 558 1667 1680
75 152.570341 249.714811 492 1595 1546
76 130.759636 177.206183 489 1572 1506
77 205.950640 412.406565 516 1638 1688
78 218.035240 18.283613 518 1678 1572
79 490.496163 269.004037 522 1614 1651
80 106.085826 484.485303 514 1639 1582
81 171.663263 144.464503 523 1683 1744
82 72.463068 386.783552 549 1695 1814
83 355.437691 341.276942 550 1722 1832
84 400.869540 414.356977 524 1633 1653
85 407.647598 333.187852 522 1654 1658
86 5.650396 466.213327 487 1621 1721
87 227.309110 384.215377 502 1677 1766
88 205.995294 162.912332 514 1640 1684
89 149.892568 244.397523 514 1664 1723
90 13.489007 209.748892 522 1689 1659
91 252.905704 86.170470 500 1628 1593
92 159.299728 350.525745 477 1681 1588
93 408.239658 283.931130 463 1481 1595
94 34.518109 145.857158 527 1718 1670
95 441.671882 179.329111 513 1775 1690
96 98.893719 106.728631 525 1690 1610
97 204.548700 350.002738 502 1698 1593
98 43.762942 23.763927 513 1670 1656
99 392.590530 269.036598 519 1687 1551
163
0 2
1 22
1 51
1 71
1 94
2 60
3 9
3 10
3 38
4 48
4 55
4 95
5 20
5 67
5 69
5 73
5 79
5 93
6 15
6 21
6 26
6 90
7 22
7 26
7 56
8 34
8 66
8 81
8 88
9 33
9 87
10 38
10 83
11 49
11 57
11 94
11 96
12 13
12 30
12 58
12 92
13 23
13 30
13 44
14 55
14 62
14 69
15 21
15 25
15 82
16 23
16 54
16 80
17 38
17 39
17 62
18 19
18 35
18 70
19 32
19 35
20 24
20 52
20 64
20 67
21 43
23 54
23 77
24 27
24 85
24 93
25 26
25 30
26 75
27 83
27 85
28 50
28 53
28 59
29 30
29 75
29 92
30 82
31 36
31 60
31 84
32 50
32 72
32 78
33 63
33 87
34 38
34 46
34 88
34 89
35 48
36 52
36 64
36 84
37 42
37 66
37 71
37 76
39 68
39 88
39 91
40 50
40 53
40 68
40 91
41 73
41 95
42 66
42 96
43 44
43 86
44 74
44 82
45 61
45 83
45 84
45 85
46 56
46 76
46 89
47 48
47 95
48 70
49 94
50 91
51 90
51 94
54 74
55 69
56 89
57 98
58 77
58 87
58 92
58 97
59 78
60 61
61 63
61 84
62 65
64 85
65 99
66 81
67 79
68 81
68 88
69 73
70 72
71 76
71 94
71 96
72 91
74 86
75 89
87 97
92 97
93 99
94 96
6 7 0.050000 0.050000 0.050000
semilla: 1221226898
