120
0 386.322732 426.161151 445 1502 1358
1 316.341582 252.970935 435 1341 1426
2 390.211387 282.773829 427 1319 1344
3 447.654429 227.993802 385 1250 1277
4 497.592158 31.394181 385 1386 1395
5 451.179540 474.528694 425 1364 1333
6 192.930668 85.732891 423 1313 1294
7 183.579462 420.025112 428 1447 1348
8 271.018763 12.345259 420 1500 1413
9 307.101552 455.789251 434 1383 1374
10 173.711905 75.989082 463 1413 1476
11 108.184781 261.621688 431 1339 1387
12 441.062457 436.717044 465 1310 1354
13 89.114386 245.480435 432 1441 1357
14 181.802707 58.098405 439 1398 1402
15 39.440173 370.995028 409 1303 1340
16 32.766151 200.704180 411 1371 1360
17 450.299788 188.541005 420 1400 1339
18 217.119692 130.671179 412 1254 1235
19 473.899221 324.211859 434 1442 1537
20 238.826777 461.640466 455 1344 1416
21 275.332334 10.539453 440 1391 1283
22 64.388739 181.532041 396 1439 1364
23 293.494398 260.349603 386 1282 1210
24 248.011627 331.420872 432 1322 1286
25 413.952584 301.073235 451 1380 1411
26 467.143864 286.928224 414 1269 1384
27 339.489044 292.367786 407 1410 1357
28 57.057229 460.853903 404 1316 1363
29 299.341101 25.890201 454 1464 1362
30 144.637937 429.807603 438 1454 1442
31 226.075649 153.427167 417 1344 1265
32 466.335729 204.593082 407 1360 1299
33 240.599963 263.585879 411 1373 1332
34 204.598337 184.242830 412 1325 1389
35 407.553747 255.833999 425 1311 1366
36 56.440357 93.082538 454 1484 1563
37 450.945280 37.313198 436 1289 1420
38 309.121080 397.997485 437 1476 1431
39 396.621133 11.388810 407 1366 1250
40 432.263112 46.121652 436 1393 1475
41 486.088458 188.709298 446 1379 1339
42 443.847803 250.027374 399 1377 1417
43 325.804583 297.633445 454 1393 1438
44 115.360365 361.647907 443 1340 1412
45 105.040346 413.100620 405 1339 1399
46 277.653681 25.420661 423 1314 1425
47 23.934538 267.788356 433 1380 1463
48 161.697547 150.676792 454 1484 1463
49 340.635040 53.117318 427 1438 1436
50 44.191662 229.255574 424 1355 1421
51 435.290489 427.246102 403 1484 1384
52 4.378467 88.888753 452 1442 1413
53 169.330656 440.337773 423 1410 1374
54 357.020031 435.663178 437 1343 1378
55 321.952258 51.598878 384 1402 1198
56 348.614573 165.131359 397 1342 1381
57 357.903534 284.692271 423 1333 1307
58 229.367381 477.573620 426 1441 1311
59 20.256228 446.421023 411 1374 1363
60 34.837725 17.642227 449 1381 1435
61 499.466899 40.168986 424 1400 1399
62 347.097791 172.568780 446 1384 1417
63 204.937134 378.411701 442 1393 1515
64 425.948660 419.134008 423 1337 1383
65 446.694045 86.811577 428 1296 1321
66 454.596177 397.946086 424 1271 1349
67 479.502158 492.773371 415 1228 1262
68 233.291931 437.478059 443 1585 1443
69 262.893467 450.497634 418 1436 1374
70 233.834478 56.078713 420 1380 1303
71 154.152004 332.725419 459 1414 1408
72 29.911291 219.061708 421 1276 1403
73 431.391394 395.150572 438 1390 1327
74 350.279779 152.247396 389 1381 1286
75 481.416651 169.657928 430 1430 1512
76 183.747623 246.295319 435 1411 1381
77 280.998121 235.426024 444 1403 1335
78 299.310036 3.781368 428 1411 1466
79 136.143848 169.659443 429 1446 1378
80 142.626765 128.031826 416 1392 1413
81 476.485002 283.425986 422 1300 1373
82 285.213668 86.118617 429 1411 1333
83 241.747384 48.284101 410 1287 1401
84 422.833981 70.717936 394 1294 1275
85 155.484108 221.400821 404 1292 1464
86 105.783153 397.450940 449 1353 1437
87 328.455849 357.446403 424 1370 1379
88 241.440034 382.657338 409 1411 1301
89 429.598062 254.624685 437 1472 1353
90 53.904539 473.583047 417 1325 1340
91 402.746745 464.545015 405 1327 1327
92 438.056100 408.878816 414 1337 1329
93 207.783696 220.584360 410 1299 1280
94 459.408559 279.645288 453 1550 1559
95 80.932914 239.487014 429 1342 1419
96 43.492091 471.575814 443 1453 1478
97 42.950080 361.998964 434 1440 1476
98 208.661845 479.633686 426 1385 1417
99 471.016682 377.377824 408 1435 1359
100 124.167283 379.527456 443 1415 1540
101 328.460573 436.848832 427 1460 1345
102 316.952464 20.056059 442 1426 1411
103 203.068516 472.549738 443 1408 1407
104 382.271500 337.096867 419 1300 1354
105 274.349932 499.310837 391 1376 1385
106 361.803514 331.657903 410 1271 1332
107 340.912306 213.129321 403 1241 1421
108 308.040825 242.139546 424 1351 1252
109 338.542901 390.535499 439 1443 1528
110 3.163226 164.334633 441 1406 1407
111 357.954058 133.857249 438 1339 1473
112 242.010113 463.964682 431 1468 1435
113 43.872489 364.929035 416 1289 1284
114 409.478168 99.565009 445 1445 1457
115 333.651079 173.677268 434 1387 1424
116 24.529248 263.079329 419 1289 1375
117 132.597652 68.742638 420 1370 1470
118 255.904305 483.660518 446 1333 1465
119 450.221007 364.471940 430 1452 1336
214
0 54
0 64
0 91
0 104
1 23
1 27
1 43
1 108
2 25
2 35
2 57
2 104
2 106
3 32
3 42
4 37
4 61
5 12
5 67
5 91
6 10
6 18
6 48
6 70
7 53
7 63
7 68
8 21
8 46
9 69
9 101
9 105
10 14
10 80
10 117
11 13
11 71
11 85
11 97
12 51
12 91
13 79
13 95
14 70
15 59
15 113
16 22
16 72
16 110
17 32
17 56
17 62
17 75
17 107
17 111
17 114
18 31
18 48
18 82
19 25
19 26
19 119
20 58
20 68
20 112
21 46
21 78
22 36
22 79
22 95
23 24
23 33
23 43
23 77
23 108
24 33
24 43
24 87
24 88
