100
0 425.130667 171.118542 486 1527 1562
1 306.835731 488.129839 516 1707 1584
2 63.617203 214.333870 528 1685 1749
3 407.205168 397.252676 517 1694 1631
4 23.536595 79.553194 529 1694 1742
5 344.979802 75.529551 512 1666 1761
6 215.326873 498.758212 516 1585 1620
7 156.279581 90.921330 484 1615 1613
8 96.037868 108.443385 545 1654 1645
9 375.215637 249.214532 497 1743 1674
10 5.666196 231.754210 466 1702 1581
11 132.258546 369.380971 512 1699 1703
12 448.459340 256.119597 532 1687 1685
13 258.974684 87.507124 531 1694 1813
14 252.898442 464.114328 510 1695 1623
15 255.648398 182.620594 513 1650 1744
16 153.391810 56.158037 536 1691 1756
17 321.405991 370.492926 479 1532 1564
18 109.684845 473.182392 543 1686 1622
19 261.641206 403.747157 539 1759 1627
20 389.900326 54.782643 516 1559 1693
21 249.216129 75.475437 507 1643 1708
22 27.778173 367.751568 494 1621 1586
23 35.144278 169.878071 491 1568 1607
24 460.850227 9.767547 485 1471 1647
25 417.408181 379.303377 516 1663 1763
26 374.567609 357.804280 527 1744 1692
27 334.222752 281.793840 479 1486 1562
28 396.663570 224.629320 519 1670 1574
29 384.891867 377.606745 471 1584 1360
30 295.843044 234.036057 475 1540 1560
31 59.563458 83.034585 507 1668 1632
32 115.737053 192.648445 529 1587 1606
33 30.586615 69.234160 529 1656 1710
34 478.614714 77.494061 526 1707 1779
35 35.608362 469.747245 513 1708 1755
36 392.002072 378.822460 515 1691 1749
37 387.335892 454.344935 498 1763 1682
38 119.116396 489.271489 499 1518 1680
39 218.113651 336.138540 513 1755 1723
40 306.588792 337.821873 485 1617 1566
41 477.865599 487.127743 522 1699 1724
42 346.109822 67.772006 494 1717 1656
43 357.437811 457.289931 535 1770 1750
44 348.833473 344.174499 507 1615 1636
45 35.037634 377.506463 529 1799 1801
46 334.533747 8.693247 516 1716 1727
47 289.954230 260.749061 502 1561 1663
48 399.307440 160.147794 489 1515 1645
49 82.628180 231.814753 518 1732 1652
50 150.579176 284.202902 526 1697 1675
51 321.886911 453.316653 490 1615 1581
52 356.833547 301.417514 497 1643 1653
53 195.406457 196.315554 493 1657 1659
54 454.701933 175.381069 528 1704 1594
55 473.442306 144.837467 472 1517 1576
56 489.984476 169.080354 480 1480 1520
57 288.697631 141.084216 503 1673 1700
58 122.398092 144.724465 527 1708 1773
59 468.607395 384.486781 516 1681 1542
60 80.336380 213.536240 514 1758 1716
61 271.475406 187.152965 502 1567 1554
62 134.619267 46.016919 504 1682 1720
63 247.551721 101.773797 522 1669 1579
64 256.027532 54.729136 518 1749 1712
65 316.109906 359.195701 513 1682 1634
66 464.869670 64.537341 517 1693 1895
67 225.104402 329.690967 515 1614 1716
68 462.957905 433.507481 525 1774 1712
69 207.837732 128.760162 522 1834 1773
70 36.595447 59.670003 549 1750 1727
71 416.257260 35.766511 504 1709 1550
72 207.549398 282.727101 504 1674 1806
73 284.602352 311.723664 492 1678 1697
74 161.046188 203.284520 507 1634 1658
75 38.122258 220.793010 556 1794 1763
76 148.270954 489.915738 539 1674 1736
77 80.760777 346.371788 512 1582 1666
78 247.017893 129.721907 522 1659 1714
79 422.224773 331.756870 495 1619 1565
80 315.128455 363.936792 490 1599 1582
81 372.841624 349.174874 527 1703 1739
82 217.658266 182.473771 507 1699 1633
83 209.202231 61.888681 510 1690 1631
84 446.607908 139.109358 526 1679 1670
85 234.952476 346.271707 524 1799 1828
86 217.425674 273.304069 500 1660 1655
87 135.590857 375.536806 498 1487 1544
88 228.606468 188.902758 514 1608 1672
89 41.672392 387.889594 548 1820 1776
90 361.132749 58.105605 470 1566 1594
91 129.521198 362.769739 488 1548 1545
92 37.460892 105.204237 540 1800 1645
93 54.887577 495.502484 467 1577 1425
94 497.812020 226.626166 524 1610 1688
95 384.186363 20.211214 511 1579 1655
96 14.041865 1.625361 494 1647 1548
97 481.525449 498.222581 532 1752 1678
98 97.486006 447.297392 515 1583 1545
99 37.298178 370.475158 468 1577 1543
175
0 28
0 48
0 54
0 84
1 14
1 51
2 23
2 60
2 75
3 25
3 36
3 37
3 68
4 33
4 92
5 13
5 42
5 48
5 57
5 64
6 14
6 76
7 8
7 16
7 58
7 69
7 83
8 23
8 31
8 58
8 62
9 27
9 28
9 52
10 22
10 75
11 87
11 91
12 28
12 54
12 79
12 94
13 21
13 63
14 19
14 51
15 61
15 78
15 88
16 62
16 83
17 44
17 51
17 80
18 38
18 93
18 98
19 51
19 80
19 85
20 48
20 71
20 84
20 90
20 95
21 64
21 83
22 45
22 99
23 58
23 75
23 92
24 66
24 71
25 36
25 59
25 79
26 29
26 81
27 40
27 47
27 52
27 73
28 48
29 36
30 47
30 61
31 33
31 62
31 70
31 92
32 58
32 60
32 74
33 70
34 55
34 66
34 84
35 89
35 93
35 98
37 43
37 68
38 76
39 67
39 85
39 87
40 44
40 65
40 73
41 68
41 97
42 64
42 90
43 51
44 52
44 65
44 81
45 89
45 99
46 64
46 90
46 95
47 73
47 86
48 57
49 50
49 60
49 77
50 72
50 74
50 77
50 91
52 79
53 74
53 82
53 86
54 55
54 56
54 84
54 94
55 56
55 84
56 94
57 61
57 78
58 69
59 68
59 79
63 69
63 78
64 83
65 80
66 71
67 72
67 73
67 85
69 78
69 82
69 83
70 96
71 95
72 86
73 85
73 86
77 91
77 99
78 82
79 81
82 88
86 88
87 98
89 98
90 95
93 98
6 7 0.050000 0.050000 0.050000
semilla: 1227881019
