100
0 425.447635 498.398961 551 1649 1723
1 156.392058 481.318214 514 1608 1551
2 220.693390 193.809440 526 1675 1628
3 254.238955 494.110480 518 1640 1664
4 277.902634 209.573761 485 1676 1526
5 497.687101 127.108696 476 1604 1551
6 288.780749 38.044170 522 1663 1672
7 184.656644 24.209448 490 1613 1547
8 215.693599 162.321406 559 1681 1736
9 145.378674 379.373624 524 1586 1588
10 440.024353 489.305964 512 1619 1631
11 220.430354 272.951715 508 1755 1582
12 276.969275 22.598790 534 1705 1806
13 360.770540 470.462107 488 1588 1552
14 391.210560 75.888700 499 1553 1577
15 189.283178 282.377286 545 1794 1744
16 62.369425 242.920025 542 1789 1711
17 145.026858 466.406861 523 1644 1682
18 393.133913 401.669932 489 1596 1629
19 137.911663 381.323774 537 1714 1846
20 153.939030 253.272827 509 1634 1601
21 20.547978 349.864415 540 1643 1712
22 475.947439 248.602702 486 1646 1601
23 73.214130 9.879746 519 1661 1714
24 192.403607 227.425539 502 1636 1703
25 463.265466 102.679589 483 1492 1600
26 409.115476 3.801652 503 1657 1590
27 76.709511 256.744006 538 1696 1813
28 17.854264 76.615289 519 1521 1727
29 485.906613 132.445578 530 1604 1690
30 401.574920 269.682433 511 1570 1500
31 451.982917 476.890082 500 1639 1701
32 192.885672 329.486482 499 1599 1638
33 288.305141 44.511490 504 1634 1617
34 167.538687 322.715756 496 1696 1597
35 254.025288 403.012251 510 1735 1660
36 452.062909 321.319446 523 1691 1650
37 363.607776 155.888242 526 1566 1633
38 326.725671 278.356194 486 1565 1596
39 230.524128 419.014452 503 1693 1648
40 97.987631 378.108889 464 1583 1580
41 254.773046 470.584268 554 1715 1776
42 476.994418 345.176554 513 1715 1707
43 16.916611 317.473367 511 1735 1625
44 116.924249 145.847736 515 1573 1597
45 317.897792 408.192199 530 1683 1633
46 360.536131 30.757825 479 1527 1514
47 257.518325 110.486394 483 1487 1631
48 327.849913 173.492973 524 1724 1754
49 55.684421 388.055998 508 1619 1570
50 187.021468 269.819188 468 1559 1561
51 218.395807 78.323507 524 1779 1741
52 486.865556 249.397363 483 1725 1693
53 192.648579 344.671007 540 1830 1670
54 294.544216 404.636915 521 1717 1643
55 383.651271 26.918559 494 1687 1769
56 481.767087 59.427332 534 1661 1674
57 279.096916 281.863000 545 1718 1768
58 26.576786 176.043673 507 1547 1639
59 147.901954 288.136383 514 1676 1648
60 327.602076 8.091854 504 1629 1565
61 154.499849 178.964558 517 1720 1723
62 22.780561 372.894855 514 1604 1663
63 210.073037 197.539643 525 1770 1659
64 222.493324 445.293677 479 1595 1579
65 121.402443 410.851296 513 1683 1643
66 119.462582 307.609621 515 1588 1505
67 59.563834 89.362205 477 1675 1610
68 317.852621 148.999162 492 1654 1598
69 443.386447 496.020725 545 1695 1713
70 160.244064 221.979979 563 1689 1750
71 286.382503 230.724169 493 1711 1661
72 419.115210 69.336943 515 1701 1644
73 168.619222 483.265603 491 1516 1736
74 487.495849 342.732516 487 1577 1610
75 262.414161 394.800102 538 1767 1639
76 375.066629 244.827241 502 1628 1585
77 366.843416 37.297646 486 1582 1533
78 28.998415 376.356981 522 1692 1603
79 489.583913 436.821864 542 1720 1734
80 319.153489 12.685628 485 1514 1642
81 166.696000 159.664015 496 1644 1605
82 292.384019 98.211664 471 1525 1546
83 26.155554 96.400044 502 1578 1664
84 68.239247 397.028116 521 1794 1698
85 188.423242 329.421174 529 1746 1659
86 153.622771 437.919794 497 1694 1653
87 172.188004 463.784797 522 1632 1625
88 277.655967 63.836395 518 1724 1659
89 155.210599 124.543704 500 1631 1642
90 333.249516 424.611650 509 1590 1656
91 440.059551 80.881650 521 1671 1765
92 389.568720 481.472479 471 1506 1466
93 323.846792 393.025682 504 1685 1655
94 407.960220 87.420854 516 1724 1715
95 448.889336 483.067235 515 1787 1709
96 297.269872 214.743668 556 1616 1707
97 415.703687 231.860912 450 1513 1499
98 329.078474 321.904733 483 1657 1542
99 462.437054 179.568677 482 1602 1579
176
0 10
0 69
0 92
1 17
1 73
2 4
2 8
2 63
3 41
3 73
4 47
4 71
4 96
5 29
6 12
6 33
6 80
7 12
7 23
7 51
8 47
8 81
9 19
9 34
9 39
9 53
9 66
10 69
10 95
11 15
11 24
11 50
11 57
11 71
12 80
13 18
13 90
13 92
14 55
14 72
14 77
14 82
14 94
15 32
15 34
15 50
15 59
15 85
16 27
16 43
16 44
16 58
17 86
17 87
18 31
18 36
18 42
18 79
18 90
18 92
18 93
19 40
19 65
19 66
20 27
20 50
20 59
20 70
21 43
21 62
21 66
22 36
22 52
22 97
22 99
23 28
23 67
24 50
24 63
24 70
25 29
25 56
25 91
26 55
26 56
27 43
27 66
28 83
29 99
30 36
30 76
30 97
31 79
31 95
32 53
32 85
33 88
34 59
34 66
34 85
35 39
35 53
35 75
36 42
37 48
37 68
37 76
37 94
37 97
37 99
38 57
38 71
38 76
38 98
39 53
39 64
40 65
40 66
40 84
41 54
41 64
42 74
42 79
43 66
44 58
44 61
44 67
44 81
44 89
45 54
45 90
45 93
46 60
46 77
47 51
47 82
47 88
48 68
48 76
48 96
49 78
49 84
50 59
51 88
51 89
53 85
54 75
55 72
55 77
56 91
57 71
57 75
57 98
58 83
59 66
60 80
61 63
61 70
61 81
62 78
63 81
64 87
65 86
67 83
68 82
71 96
72 91
72 94
73 87
76 96
76 97
81 89
82 88
86 87
93 98
97 99
6 7 0.050000 0.050000 0.050000
semilla: 1227881100
