100
0 424.809786 278.069228 534 1721 1646
1 233.917486 451.195558 509 1717 1731
2 430.854336 368.822812 532 1690 1807
3 309.710585 305.797475 487 1458 1610
4 298.472800 432.356845 509 1528 1668
5 10.218124 236.008557 478 1583 1663
6 470.883264 135.025201 490 1662 1626
7 71.523365 93.197778 524 1617 1770
8 470.050667 141.563056 526 1696 1822
9 27.119423 296.135250 518 1766 1654
10 278.460754 89.884289 471 1499 1479
11 416.646612 79.601248 544 1686 1741
12 292.038930 298.292891 479 1602 1536
13 394.423175 70.307623 509 1645 1709
14 381.337106 132.743443 504 1704 1639
15 70.457755 183.486979 532 1699 1811
16 320.884259 101.738804 516 1639 1631
17 275.793239 256.962350 508 1638 1650
18 361.952324 332.715074 501 1649 1567
19 59.356913 111.644587 525 1633 1743
20 411.383696 125.772392 514 1592 1715
21 488.164352 78.264312 494 1684 1698
22 261.058657 112.845731 493 1590 1563
23 236.676286 318.340229 538 1698 1673
24 10.974871 454.652980 488 1535 1664
25 125.337097 40.587949 498 1611 1593
26 478.226554 53.690917 512 1560 1575
27 16.533650 381.051635 481 1571 1562
28 327.753539 53.724112 513 1818 1647
29 117.152473 481.610008 503 1701 1722
30 146.438205 186.918999 497 1624 1626
31 410.566627 393.296182 519 1725 1747
32 479.963704 249.965352 530 1664 1734
33 18.984877 78.820712 497 1623 1515
34 392.647530 227.031154 556 1729 1806
35 227.969942 490.815565 476 1618 1584
36 447.727278 452.358835 493 1597 1603
37 88.395761 167.557384 473 1553 1589
38 481.543857 307.610697 514 1593 1740
39 354.669218 425.544975 532 1722 1761
40 141.039917 457.890249 504 1663 1449
41 208.379023 226.241358 526 1674 1683
42 144.921113 189.151884 519 1749 1730
43 164.211633 404.923543 503 1520 1609
44 314.128398 55.983125 474 1553 1510
45 288.578854 144.796556 486 1670 1674
46 11.138311 201.591195 510 1651 1662
47 328.763434 27.041135 486 1601 1549
48 38.555530 2.795242 506 1612 1753
49 379.342583 110.795586 542 1712 1790
50 440.172268 475.313027 500 1594 1594
51 127.906916 231.533704 520 1686 1725
52 327.284184 165.283918 526 1648 1650
53 98.546710 274.549565 497 1663 1636
54 362.858920 69.869472 475 1560 1351
55 268.748509 356.196765 501 1581 1703
56 77.444169 104.156342 477 1604 1518
57 484.936055 320.272838 483 1510 1649
58 464.044220 191.206050 488 1591 1621
59 81.378175 222.983036 523 1688 1753
60 121.482742 260.442151 509 1790 1705
61 302.966322 454.977088 488 1606 1578
62 297.111588 54.455100 570 1680 1750
63 45.488329 22.352102 474 1552 1582
64 310.851480 480.816958 535 1637 1720
65 366.879042 136.065765 506 1728 1645
66 87.953105 227.830332 509 1678 1758
67 186.289577 468.918964 494 1625 1621
68 90.239914 162.237559 529 1721 1659
69 181.292765 487.496214 515 1657 1741
70 428.522182 172.318965 523 1699 1675
71 227.543322 320.620844 538 1716 1725
72 462.159860 20.765848 523 1675 1710
73 107.995897 87.038918 559 1771 1745
74 475.426788 498.021410 521 1757 1743
75 279.749805 254.968808 509 1687 1696
76 387.160780 11.227036 482 1619 1620
77 75.198257 357.107822 565 1792 1700
78 356.551526 61.494368 501 1721 1647
79 148.514065 75.894861 513 1678 1736
80 382.209139 288.997322 544 1789 1736
81 405.324065 281.565753 493 1657 1657
82 17.234151 154.380221 506 1684 1727
83 229.937424 58.290073 518 1778 1640
84 18.456528 198.857797 504 1593 1645
85 86.263936 337.969332 507 1751 1793
86 64.551729 420.909983 518 1650 1756
87 144.001223 228.550731 514 1627 1653
88 327.419533 440.088581 525 1609 1611
89 410.135993 155.642071 492 1545 1631
90 468.036426 288.219332 479 1582 1513
91 498.672952 196.303315 493 1634 1670
92 390.438814 105.149097 520 1813 1800
93 457.148990 303.072836 481 1600 1437
94 70.905638 211.057200 549 1698 1721
95 330.059028 302.086142 525 1731 1693
96 67.570493 157.273994 495 1517 1635
97 317.665626 6.183625 513 1612 1631
98 379.616038 206.744844 538 1852 1701
99 139.669937 432.633624 535 1575 1712
189
0 81
0 90
0 93
1 4
1 35
1 43
1 55
1 61
1 67
2 18
2 31
2 57
2 93
3 12
3 55
3 95
4 55
4 61
4 88
5 9
5 46
5 94
6 8
6 20
6 21
7 19
7 33
7 56
7 63
7 73
8 58
8 70
9 27
9 53
9 59
9 85
10 16
10 22
10 62
10 83
11 13
11 20
11 21
11 26
11 72
11 92
12 17
12 23
12 55
13 54
13 76
13 92
14 20
14 49
14 65
14 89
15 37
15 84
15 94
15 96
16 44
16 45
16 49
16 52
16 54
16 65
17 23
17 41
17 75
18 31
18 39
18 80
18 95
19 33
19 56
19 82
19 96
20 89
20 92
21 26
22 30
22 45
22 83
23 41
23 55
23 71
24 27
24 86
25 63
25 73
25 79
26 72
27 77
27 86
28 44
28 47
28 78
29 40
29 86
30 41
30 42
30 79
31 36
31 39
32 58
32 90
32 91
33 63
33 82
34 81
34 98
35 64
35 67
35 69
36 50
37 42
37 68
37 96
38 57
38 90
38 93
39 50
39 88
40 67
40 69
40 99
41 45
41 71
41 87
42 87
43 55
43 67
43 71
43 77
43 85
43 99
44 62
45 52
45 75
46 84
47 76
47 97
48 63
49 54
49 92
50 74
51 60
51 66
51 87
52 65
52 75
52 98
53 60
53 66
53 85
54 78
54 92
56 73
58 70
58 91
59 66
59 94
60 66
60 71
61 64
61 88
62 83
65 98
67 69
68 96
70 89
70 98
71 85
72 76
73 79
75 98
76 78
77 85
77 86
77 99
79 83
80 81
80 95
82 84
82 96
84 94
86 99
89 98
90 93
6 7 0.050000 0.050000 0.050000
semilla: 1227880937
