120
0 386.307080 163.085575 420 1311 1371
1 147.113426 35.350084 436 1438 1427
2 473.622369 171.157498 399 1435 1369
3 413.582543 81.805858 409 1346 1344
4 219.954378 273.224464 436 1393 1381
5 398.413680 138.723352 409 1310 1400
6 448.878281 297.269229 425 1387 1414
7 90.607451 339.426462 406 1342 1307
8 56.232709 103.144045 432 1488 1423
9 397.455809 39.783955 434 1431 1382
10 420.024510 351.931241 407 1328 1427
11 208.294270 301.795195 401 1301 1274
12 41.295298 50.076202 394 1234 1200
13 65.575455 126.677999 442 1404 1388
14 473.183317 292.002631 408 1377 1421
15 389.591319 361.301832 418 1195 1332
16 155.895486 135.434563 453 1447 1493
17 10.149935 89.954175 401 1375 1239
18 441.350734 281.779635 459 1344 1399
19 12.655176 195.546868 427 1344 1328
20 407.155846 68.311036 406 1313 1314
21 32.102417 45.326145 434 1419 1456
22 355.441100 398.565965 407 1458 1329
23 321.281212 273.335106 398 1355 1380
24 20.651398 88.038417 422 1291 1358
25 428.242234 467.227075 395 1349 1311
26 320.915406 125.232905 439 1459 1517
27 275.978675 373.583030 470 1475 1599
28 59.809591 219.795105 403 1247 1314
29 324.056896 424.256100 416 1386 1358
30 357.082969 493.463507 427 1205 1301
31 457.780338 414.134715 488 1462 1553
32 15.363731 218.234122 396 1329 1293
33 331.388255 142.402408 411 1440 1265
34 267.535411 467.651770 420 1484 1404
35 5.186627 171.634780 435 1452 1365
36 45.111463 188.357978 416 1352 1456
37 376.174807 369.977759 432 1357 1386
38 263.283053 498.276860 393 1312 1386
39 5.772240 14.037629 439 1439 1441
40 14.448205 330.973875 461 1561 1420
41 431.852398 143.248312 444 1372 1440
42 263.919862 201.122485 421 1396 1388
43 294.303029 351.015916 468 1441 1524
44 445.690491 220.081878 454 1439 1374
45 488.155616 431.441624 422 1435 1358
46 125.216855 19.686358 422 1402 1232
47 216.663639 465.787310 438 1460 1444
48 297.717312 234.859272 428 1555 1411
49 174.620707 350.220905 446 1565 1445
50 239.822119 190.359970 422 1374 1323
51 46.053030 13.268794 429 1384 1447
52 295.437694 421.318578 398 1323 1335
53 328.542778 318.469103 440 1475 1471
54 42.991310 54.953524 417 1342 1347
55 25.678538 79.196510 430 1443 1477
56 308.232794 468.572013 419 1400 1397
57 200.480529 476.250360 486 1639 1534
58 126.509847 250.993700 400 1333 1270
59 59.064204 192.071047 446 1447 1361
60 121.173990 71.242364 424 1428 1289
61 238.531014 490.745510 422 1363 1324
62 348.338332 22.341281 406 1353 1257
63 295.287195 391.886905 410 1366 1470
64 117.880930 224.782933 436 1389 1343
65 353.074532 123.654298 431 1471 1424
66 32.065321 421.846264 411 1278 1378
67 492.329980 89.966207 408 1311 1423
68 279.088541 141.101836 420 1290 1356
69 371.969254 187.258616 401 1312 1371
70 171.806809 57.032831 412 1182 1357
71 288.289349 279.095829 403 1316 1315
72 413.855579 170.711383 440 1403 1228
73 273.507122 334.196848 393 1196 1221
74 273.255802 110.262313 421 1403 1356
75 28.472612 39.184739 435 1489 1450
76 167.614473 96.445613 425 1309 1364
77 460.407158 63.106332 426 1488 1329
78 145.215638 139.232611 412 1275 1405
79 342.541167 89.393324 434 1423 1321
80 358.851857 223.163705 411 1420 1348
81 65.549376 188.366102 427 1384 1480
82 399.428850 200.674006 412 1398 1429
83 297.934383 383.176086 422 1373 1458
84 167.111384 141.024098 438 1313 1412
85 219.825825 112.645660 431 1403 1456
86 16.601211 16.559985 426 1354 1292
87 148.061112 463.115045 429 1329 1331
88 329.562993 465.222382 434 1456 1419
89 254.008597 122.491697 422 1356 1369
90 258.780410 322.353696 409 1362 1471
91 65.526095 297.071118 427 1354 1336
92 33.848405 390.148982 394 1332 1308
93 375.411198 36.007872 415 1409 1295
94 260.970015 123.049385 417 1460 1431
95 52.412202 391.881376 409 1357 1378
96 236.251880 185.352067 427 1371 1375
97 332.564377 409.478900 443 1226 1398
98 80.865570 107.641405 425 1326 1328
99 244.336762 67.960844 433 1320 1366
100 170.050191 33.561376 433 1451 1413
101 291.913767 194.674403 439 1443 1479
102 333.282603 480.710405 395 1282 1331
103 323.289943 34.069402 450 1424 1376
104 407.743937 452.354083 398 1380 1333
105 443.533215 462.739701 413 1422 1395
106 363.241549 0.718829 414 1421 1321
107 439.418540 307.395217 450 1412 1477
108 486.260870 86.438169 418 1251 1353
109 12.148242 175.506935 424 1317 1322
110 388.635713 300.422070 420 1316 1404
111 459.492786 195.255480 455 1360 1471
112 43.788791 458.209598 454 1305 1511
113 149.212402 312.834743 429 1308 1300
114 409.867254 138.934802 419 1341 1355
115 269.487063 269.068854 426 1361 1371
116 282.067706 211.942711 413 1373 1347
117 33.975560 27.233025 429 1371 1341
118 359.021130 68.127195 413 1292 1483
119 417.330574 74.964589 407 1369 1235
212
0 5
0 33
0 65
0 69
0 72
0 82
1 46
1 60
1 70
1 100
2 41
2 67
2 111
3 65
3 114
3 119
4 11
4 50
4 58
4 90
4 115
5 65
5 114
6 14
6 18
6 107
7 40
7 91
7 95
7 113
8 13
8 24
8 55
8 98
9 20
9 93
10 15
10 31
10 107
10 110
11 49
11 90
11 113
12 21
12 54
13 81
13 98
13 109
15 37
15 110
16 76
16 78
16 84
17 24
17 35
18 44
18 110
19 32
19 36
19 109
20 118
20 119
21 75
22 37
22 97
22 104
23 48
23 53
23 71
23 80
23 110
24 55
25 104
25 105
26 33
26 65
26 68
26 74
26 79
27 43
27 73
27 83
28 32
28 59
28 64
28 91
29 52
29 88
29 97
30 102
30 104
31 45
31 105
33 65
33 69
33 101
34 38
34 52
34 56
34 61
35 109
36 59
36 109
37 43
37 53
38 61
39 86
40 91
40 92
41 72
41 108
41 114
42 50
42 68
42 101
42 116
43 53
43 73
43 83
44 72
44 82
44 111
45 105
46 51
46 60
47 49
47 57
47 61
48 71
48 80
48 115
48 116
49 87
49 113
50 96
51 117
52 56
52 63
53 71
53 110
54 55
54 60
56 88
57 87
58 64
58 91
58 113
59 81
60 70
60 76
60 98
62 93
62 103
62 106
62 118
63 83
63 97
64 78
64 81
64 96
65 79
66 92
66 95
66 112
67 108
68 94
68 96
68 101
69 80
69 82
69 101
70 76
70 99
70 100
71 90
71 115
72 82
72 111
72 114
73 90
74 94
74 99
74 103
75 117
76 85
77 108
77 119
78 81
78 98
79 118
80 82
80 101
80 110
84 85
84 96
85 89
85 99
86 117
87 95
87 112
88 102
89 94
89 96
89 99
90 115
92 95
93 106
93 118
99 103
101 116
103 118
107 110
7 8 0.050000 0.050000 0.050000
semilla: 1221226893
