120
0 386.287514 334.241104 448 1439 1519
1 330.019223 133.080271 414 1397 1380
2 266.392270 254.877881 404 1272 1422
3 189.696398 227.368231 451 1436 1422
4 347.415903 19.082502 419 1473 1385
5 91.767182 331.022581 443 1383 1515
6 120.832727 335.640694 426 1411 1329
7 355.050361 331.412561 412 1339 1382
8 14.937266 50.637755 449 1436 1357
9 75.153055 97.402158 408 1392 1373
10 493.580314 104.342907 422 1396 1503
11 245.929206 332.171466 461 1510 1523
12 394.012212 163.251089 412 1349 1386
13 30.193880 468.548677 438 1443 1360
14 297.809480 283.932539 418 1341 1325
15 232.456423 395.093279 436 1391 1331
16 483.022879 165.521253 432 1375 1456
17 275.389812 476.567776 405 1325 1322
18 202.356410 4.188030 417 1376 1381
19 218.104671 185.210922 449 1440 1510
20 234.534172 315.824635 430 1336 1409
21 386.985934 72.585819 455 1389 1374
22 233.586391 386.467008 422 1402 1350
23 361.578701 53.227699 395 1279 1405
24 346.487446 414.503546 465 1415 1460
25 445.607631 327.449905 414 1351 1369
26 486.613534 13.668490 421 1443 1429
27 244.692484 46.586932 426 1339 1384
28 11.335519 16.062489 432 1389 1362
29 319.796012 311.576456 418 1356 1289
30 15.662341 236.971673 389 1264 1438
31 473.624130 200.752913 401 1277 1290
32 353.145597 318.056077 431 1375 1308
33 78.452557 52.119842 401 1367 1414
34 296.882898 210.874286 397 1228 1182
35 74.113437 124.535812 425 1363 1338
36 148.857413 346.539100 430 1405 1398
37 388.711701 77.552485 408 1349 1344
38 287.640732 377.781307 438 1399 1321
39 173.834024 128.442681 421 1428 1380
40 378.115766 491.681840 446 1384 1438
41 372.874357 399.321675 430 1394 1377
42 147.821402 434.303636 407 1311 1337
43 282.490615 319.761269 439 1395 1472
44 320.878261 0.927342 401 1421 1299
45 185.083714 201.987921 431 1451 1474
46 75.625814 43.057024 432 1334 1439
47 156.080992 253.233111 407 1411 1346
48 247.252846 78.583041 425 1359 1474
49 137.945207 445.088457 427 1307 1416
50 223.541309 58.784226 417 1259 1346
51 116.566919 140.212848 444 1470 1474
52 467.412508 302.027174 418 1330 1382
53 154.497456 138.740933 446 1514 1417
54 158.730376 281.423624 422 1350 1352
55 455.337166 351.750086 432 1372 1322
56 276.540985 324.330882 455 1358 1374
57 315.120275 226.458789 431 1407 1506
58 177.398488 36.384040 455 1413 1490
59 388.826383 5.011140 443 1455 1472
60 338.837880 348.243023 444 1431 1411
61 176.033681 98.070551 419 1421 1454
62 235.247772 309.297248 395 1343 1245
63 179.945744 348.118725 410 1278 1362
64 347.975970 432.134646 438 1323 1426
65 398.907013 430.170691 433 1321 1334
66 12.995036 407.567687 441 1373 1424
67 377.577364 442.763264 423 1373 1306
68 183.727420 406.756115 429 1301 1408
69 134.548760 361.014610 407 1349 1340
70 72.989532 235.057498 437 1451 1498
71 384.933837 83.001320 407 1341 1336
72 75.887807 446.379769 435 1426 1365
73 252.955956 430.753108 414 1308 1258
74 486.544177 347.985574 394 1347 1412
75 304.879035 101.945349 424 1314 1359
76 468.909031 454.091819 452 1362 1333
77 490.846459 156.433358 431 1447 1342
78 265.711910 320.067158 446 1473 1451
79 265.255470 148.687403 416 1337 1365
80 254.133223 217.078555 447 1442 1391
81 298.334224 103.295877 413 1426 1442
82 358.674695 245.601955 435 1466 1354
83 159.088338 297.698461 412 1376 1330
84 429.269850 238.364840 435 1335 1298
85 146.949666 283.039067 430 1403 1326
86 224.144322 193.623275 422 1432 1448
87 200.033771 467.588647 402 1322 1419
88 261.282923 382.083865 417 1343 1322
89 208.723622 17.915051 447 1432 1428
