100
0 425.619815 392.230301 509 1668 1831
1 334.004105 106.984765 468 1475 1576
2 25.094938 270.623142 505 1646 1568
3 385.304152 306.890168 508 1680 1694
4 276.301352 296.822563 498 1655 1622
5 230.389021 148.283415 519 1697 1718
6 440.464589 388.347635 521 1636 1796
7 169.833370 389.447321 490 1456 1582
8 30.160733 411.432495 529 1638 1690
9 469.810069 97.826760 514 1646 1607
10 102.842987 482.084144 556 1762 1729
11 404.459337 248.072389 507 1644 1597
12 325.725613 470.371222 489 1621 1628
13 374.485071 470.588155 541 1726 1688
14 211.960536 420.725661 533 1675 1734
15 306.396103 99.297666 499 1682 1519
16 243.264834 52.069693 493 1634 1640
17 406.803693 149.670155 503 1638 1673
18 415.068431 55.120142 509 1758 1642
19 329.502817 453.851988 504 1750 1689
20 119.993923 237.856959 523 1713 1786
21 42.223683 153.434244 519 1708 1801
22 326.070584 268.306010 503 1609 1559
23 326.649445 497.218678 525 1603 1655
24 93.066704 172.086926 485 1608 1630
25 123.841831 409.658414 485 1591 1655
26 372.137843 20.721256 511 1689 1734
27 105.251779 466.647930 518 1674 1651
28 189.326148 4.567249 509 1650 1636
29 52.100548 153.903742 499 1609 1613
30 381.615964 319.509890 502 1724 1639
31 408.022221 129.474529 503 1641 1748
32 423.290481 243.115120 480 1475 1478
33 375.414702 94.897388 489 1633 1626
34 47.045028 185.779314 477 1571 1565
35 439.951207 259.928141 495 1776 1590
36 300.662373 232.500775 507 1721 1638
37 107.407597 199.477918 490 1706 1618
38 380.539567 228.497333 527 1769 1763
39 125.553757 181.990167 505 1633 1735
40 276.154051 321.142394 483 1620 1584
41 133.807972 410.587687 498 1668 1684
42 313.437386 442.152032 495 1584 1600
43 488.543277 446.858814 507 1589 1639
44 128.628558 360.179454 505 1540 1617
45 397.308133 57.787906 522 1708 1710
46 488.108172 134.048079 508 1604 1574
47 361.975903 228.999369 503 1691 1713
48 371.027220 354.494039 503 1599 1648
49 71.118592 290.173258 515 1585 1574
50 361.851997 146.519904 538 1879 1690
51 243.365310 240.765388 530 1654 1696
52 110.809474 374.830710 525 1698 1739
53 24.606718 65.105424 496 1634 1588
54 375.845455 334.558962 497 1656 1651
55 239.291072 265.054984 514 1435 1589
56 117.261128 307.771966 474 1534 1557
57 236.978235 393.192848 515 1657 1628
58 476.026718 81.049895 497 1651 1672
59 95.335649 306.255062 496 1567 1647
60 497.583858 391.908714 519 1723 1720
61 231.798468 336.856140 496 1602 1502
62 382.257503 101.859686 500 1719 1627
63 222.302221 233.422170 558 1825 1764
64 351.539575 325.640266 509 1697 1644
65 93.926656 125.301308 506 1657 1592
66 276.942738 76.601398 495 1786 1692
67 277.343485 311.959130 505 1737 1680
68 108.315802 463.691988 497 1655 1638
69 384.886831 292.964562 493 1466 1528
70 182.750238 483.253272 543 1745 1687
71 387.153833 394.469346 461 1532 1478
72 481.651041 109.041328 485 1549 1513
73 493.731581 146.680263 506 1632 1629
74 321.241944 113.345213 523 1591 1652
75 218.302365 7.845120 485 1536 1577
76 446.554546 242.254399 524 1646 1634
77 27.432256 53.929250 528 1852 1770
78 314.807764 474.084550 552 1799 1695
79 165.494707 469.533133 490 1714 1627
80 65.388897 491.187943 522 1661 1653
81 108.775451 189.003254 486 1580 1565
82 441.223845 149.164449 492 1672 1641
83 314.615039 234.957712 535 1717 1700
84 496.832386 261.913576 500 1589 1690
85 243.990207 243.400748 471 1583 1557
86 494.364230 279.612931 505 1726 1707
87 54.796350 462.246308 499 1734 1650
88 404.105700 304.496695 523 1606 1765
89 232.936273 459.939837 494 1685 1664
90 189.187442 173.330550 528 1742 1655
91 331.056419 65.237758 505 1564 1660
92 296.273462 468.082212 486 1692 1615
93 453.930504 209.975136 493 1618 1640
94 235.224301 414.824759 487 1619 1519
95 363.685496 462.132751 515 1631 1684
96 146.803290 322.898154 546 1755 1757
97 54.035452 173.837630 517 1529 1619
98 32.912533 160.946836 489 1645 1632
99 427.569425 159.324843 495 1686 1540
165
0 6
0 71
1 33
1 50
1 74
1 91
2 34
2 49
3 30
3 69
3 88
4 22
4 36
4 55
4 67
5 15
5 36
5 66
5 90
6 43
6 60
6 86
6 88
7 14
7 41
7 44
7 61
8 25
8 52
8 87
9 31
9 58
9 72
9 82
10 27
10 80
11 32
11 38
11 69
12 19
12 23
12 78
12 95
13 43
13 95
14 70
14 79
14 89
14 94
15 66
15 74
15 91
16 65
16 66
16 75
17 31
17 38
17 50
17 99
18 45
18 58
19 42
19 95
20 37
20 49
20 56
20 59
20 63
21 29
21 53
21 98
22 47
22 64
22 69
22 83
23 78
24 65
24 81
24 97
25 41
25 52
25 68
26 45
26 91
27 68
27 87
28 65
28 75
28 77
29 65
29 97
30 54
31 50
31 62
31 82
32 35
32 76
33 45
33 62
33 91
34 97
35 76
35 84
35 86
35 88
36 83
36 85
37 81
38 47
38 50
38 99
39 81
39 90
40 61
40 64
40 67
41 79
42 92
42 94
43 60
44 52
44 96
45 91
46 72
46 73
46 82
47 50
47 83
48 54
48 71
49 59
50 62
51 63
51 85
53 65
53 77
54 64
55 61
55 85
55 96
56 59
56 96
57 61
57 94
60 86
61 96
63 90
64 67
66 91
68 79
69 88
70 79
70 89
71 95
73 93
76 84
76 93
78 92
80 87
82 99
84 86
89 92
89 94
93 99
97 98
6 7 0.050000 0.050000 0.050000
semilla: 1227881144
